"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1517	377.3271988	48.00877033	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1518	428.0602675	54.46373104	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1519	415.3770004	52.84999086	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1520	542.2096722	68.98739265	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1520	390.010466	49.62251051	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1521	513.672321	65.35647725	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1521	453.4268019	57.6912114	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1522	453.4268019	57.6912114	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1523	409.0353668	52.04312077	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1524	434.4019011	55.27060113	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1525	513.672321	65.35647725	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1527	440.7435347	56.07747122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1528	570.7470234	72.61830806	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1528	383.6688324	48.81564042	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1529	570.7470234	72.61830806	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1529	418.5478171	53.25342591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1530	364.6439316	46.39503015	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1531	570.7470234	72.61830806	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1531	424.8894507	54.060296	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1532	453.4268019	57.6912114	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1533	412.2061836	52.44655582	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1534	599.2843746	76.24922346	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1534	418.5478171	53.25342591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1537	570.7470234	72.61830806	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1539	570.7470234	72.61830806	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1539	402.6937332	51.23625069	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1540	513.672321	65.35647725	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1542	570.7470234	75.41384981	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1542	428.0602675	56.56038736	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1543	497.8182371	65.77763567	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1545	523.1847714	69.12936232	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1546	513.672321	67.87246483	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1547	539.0388554	71.22419149	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1548	535.8680386	70.80522565	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1549	523.1847714	69.12936232	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1550	510.5015042	67.453499	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1551	513.672321	67.87246483	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1552	570.7470234	75.41384981	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1552	507.3306875	67.03453316	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1553	507.3306875	67.03453316	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1554	510.5015042	67.453499	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1555	510.5015042	67.453499	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1556	548.5513058	72.48108898	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1556	542.2096722	71.64315732	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1557	548.5513058	72.48108898	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1557	523.1847714	69.12936232	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1559	513.672321	67.87246483	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1562	529.526405	69.96729399	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1563	735.6294968	97.20007309	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1563	513.672321	67.87246483	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1564	640.5049929	84.63109812	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1564	570.7470234	75.41384981	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1565	573.9178402	73.65010049	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1566	570.7470234	73.24319386	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1566	570.7470234	73.24319386	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1567	583.4302906	74.87082039	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1568	627.8217257	80.56751325	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1569	716.604596	91.96089896	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1570	577.088657	74.05700713	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1570	564.4053898	72.4293806	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1572	624.6509089	80.16060661	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Red"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1572	516.8431378	66.32578111	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Cloth"	"English Black"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1574	707.0921456	90.74017906	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
