"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1445	6	2.402801856	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1447	6	2.288382096	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1448	6	2.288382096	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1449	6.5	2.421428282	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1450	6.4	2.384175539	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1452	8	2.912486304	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1453	6	2.184364728	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1454	6.1	2.220770807	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1456	6.7	2.299823763	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1462	6.5	2.082427802	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1463	6.5	2.055027156	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1464	7	2.102451624	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1466	6.3	1.802100901	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1467	6	1.716286572	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1471	6	1.716286572	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1479	6	1.601867904	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1481	5.3	2.109563528	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1482	5	1.990154271	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1485	5	2.033375786	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1487	6	2.812541811	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1488	5	2.343784843	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1489	5.8	2.718790418	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1492	4	1.875027874	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1494	5	2.343784843	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1495	5.8	2.718790418	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1496	5.4	2.53128763	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Nails"	"Large"	"Aragon"	"Aragon Pound"	"Kilogram"	"Aragon Penny"	"Silver"	1497	5.8	2.718790418	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
