"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1898	8.78	0.000799	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1899	8.41	0.000787	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1900	8.16	0.000776	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1901	7.43	0.000682	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1902	7.08	0.00058	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1903	8.11	0.000683	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1904	10.11	0.000897	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1905	9.9	0.000936	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1906	9.534836066	0.000997	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1907	10.28545082	0.00105	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1908	8.6625	0.000717	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1909	7.556864754	0.000608	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1910	9.504405738	0.000793	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1911	9.423258197	0.000785	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1912	10.64047131	0.00101	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1913	10.68104508	0.001	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soybean"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1914	10.69118852	0.000913	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
