"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1450	87	0.160615385	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1451	78	0.144	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1452	73	0.134769231	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1453	70	0.129230769	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1454	75	0.138461538	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1455	69	0.127384615	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1456	110	0.203076923	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1457	156	0.288	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1458	132	0.243692308	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1459	89	0.164307692	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1460	110	0.203076923	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1461	137	0.252923077	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1462	78	0.144	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1463	55	0.101538462	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1464	48	0.0886	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1465	53	0.0978	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1466	69	0.110871795	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1467	65	0.102222222	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1468	69	0.108512821	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1471	83	0.130529915	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1472	64	0.100649573	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1473	73	0.114803419	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1474	81	0.113538462	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1475	101	0.139846154	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1476	87	0.120461538	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1477	72	0.0886	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1478	91	0.112	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1479	119	0.146461538	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1480	127	0.151965812	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1481	132	0.157948718	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1482	222	0.250461538	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1483	281	0.317025641	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1484	145	0.153675214	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1485	83	0.0851	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1486	113	0.115897436	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1487	175	0.173504274	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1488	191	0.130598291	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1489	225	0.376923077	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1490	207	0.346769231	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1491	211	0.353470085	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1492	232	0.309333333	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1493	184	0.239042735	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1494	115	0.149401709	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1495	68	0.0767	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1496	63	0.0711	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1497	75	0.0846	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
"Rye"	""	"Brussels"	"Brussels Muid"	"Litre"	"Brabant groat"	"Silver"	1498	87	0.0982	"(ECPdb)"	"(Marie Jeanne Tits-Dieuaide) (La formation des prix cerealiers en Brabant et en Flandre au XVe siecle) (Bruxelles: Editions de l'Universite de Bruxelles-1975)"
