"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1397	133	0.148901502	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1398	132	0.147781942	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1399	145	0.162336224	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1400	152	0.170173145	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1401	122	0.13658634	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1402	150	0.167934025	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1403	136	0.152260182	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1404	121	0.121274185	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1405	163	0.163369357	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1406	140	0.140317239	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1407	158	0.158358027	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1408	137	0.137310441	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1409	125	0.125283249	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1410	129	0.129292313	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1411	128	0.128290047	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1412	117	0.117265121	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1413	111	0.111251525	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1414	99.8	0.100026146	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1415	124	0.124280983	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1416	145	0.145328569	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1417	120	0.120271919	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1418	116	0.116262855	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1419	102	0.102231131	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1420	113	0.113256057	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1421	93.3	0.0935	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1422	90	0.0902	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1423	84.6	0.0848	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
"Rye"	""	"Frankfurt"	"Frankfurt Achtel"	"Litre"	"Frankfurt pfennig"	"Silver"	1424	90	0.0902	"(ECPdb)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland vom ausgehenden mittelalter bis zum beginn des neunzehnten jahrunderts. Vol. I- II) (Leiden: Uitgeversmaatschappij NV-1936)"
