"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1605	114.1494047	12.82002558	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1607	114.1494047	12.82002558	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1608	114.1494047	12.82002558	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1611	114.1494047	12.82002558	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1615	148.3942261	15.87078385	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1616	152.1992062	16.27772702	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1617	136.9792856	14.64995432	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1620	412.2061836	44.08551069	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1622	298.0567789	31.87721542	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1624	228.2988094	24.41659054	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1630	114.1494047	11.91887447	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1636	185.1757009	19.33506304	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1639	148.0771444	15.46142883	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1640	259.372814	27.08233145	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1641	158.2237581	16.52088434	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1643	230.8354628	24.10261283	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1644	150.9308795	15.75940069	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1647	152.5162879	15.92494062	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1648	146.8088177	15.32899689	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1650	159.8091665	16.68642426	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1651	136.9792856	14.30264937	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1652	154.1016963	15.38008405	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1654	114.1494047	11.39265485	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1655	136.9792856	13.67118582	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1656	120.8081199	12.05722638	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1658	136.9792856	13.67118582	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1661	128.4180803	12.81673671	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1662	114.1494047	11.39265485	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1664	114.1494047	11.39265485	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1674	114.1494047	11.39265485	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1677	82.12415503	8.19638224	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1690	116.3689764	11.6141787	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1693	82.12415503	8.19638224	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1694	82.12415503	8.19638224	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1696	88.7828703	8.860953773	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1698	87.51454359	8.734368719	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1700	102.7344642	10.25338937	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1702	85.61205351	8.544491138	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1703	114.1494047	11.39265485	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1710	79.90458327	7.974858396	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1722	118.5885482	11.83570254	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1724	68.48964281	6.835592911	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1726	68.48964281	6.835592911	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1727	65.00174433	6.487484012	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1728	74.19711304	7.405225653	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1733	79.90458327	7.974858396	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1741	102.7344642	10.25338937	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1760	182.6390475	18.22824776	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1767	155.0529414	15.47502284	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1772	182.6390475	18.22824776	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1773	182.6390475	18.22824776	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1778	188.029436	18.76623424	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1780	194.053988	19.36751325	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1786	203.5664383	20.31690115	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
"Linen"	"Sacking"	"Frankfurt"	"Augsburg Elle"	"Metre"	"Frankfurt pfennig"	"Silver"	1793	182.6390475	18.22824776	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Textiles: 498-502)"
