"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1617	1.448440205	1.448440205	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1618	0.850167815	0.850167815	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1619	0.887627045	0.887627045	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1620	0.810055793	0.810055793	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1621	0.894933806	0.894933806	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1622	0.816507972	0.816507972	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1623	1.045584849	1.045584849	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1624	1.097881839	1.097881839	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1625	0.699787142	0.699787142	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1627	0.92996451	0.92996451	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1628	1.215770226	1.215770226	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1629	1.163232268	1.163232268	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1630	1.527975737	1.527975737	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1631	1.716708944	1.716708944	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1632	1.14772857	1.14772857	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1633	1.081676406	1.081676406	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1635	0.768403202	0.768403202	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1636	0.923278026	0.923278026	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1637	0.959794864	0.959794864	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1638	1.047564722	1.047564722	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1639	0.79173778	0.79173778	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1640	0.581792609	0.581792609	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1641	0.910501759	0.910501759	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1642	0.74138465	0.74138465	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1643	0.973018642	0.973018642	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1644	0.82011804	0.82011804	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1645	0.978333926	0.978333926	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1646	0.988381645	0.988381645	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1647	1.523305012	1.523305012	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1648	1.173451444	1.173451444	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1649	1.162188508	1.162188508	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1650	1.271745419	1.271745419	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1651	0.67728	0.67728	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1652	0.651317477	0.651317477	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1653	0.729223423	0.729223423	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1654	6.694018018	6.694018018	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1655	0.671653153	0.671653153	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1656	0.537322523	0.537322523	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1657	0.58948036	0.58948036	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1658	0.647133333	0.647133333	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1659	0.675331892	0.675331892	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1660	1.121793243	1.121793243	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1661	0.99064973	0.99064973	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1662	0.699750631	0.699750631	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1663	0.633562	0.633562	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1664	1.218903063	1.218903063	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1665	1.193375495	1.193375495	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1666	0.835374829	0.835374829	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1667	0.660263207	0.660263207	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1668	1.137009009	1.137009009	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1669	0.651254306	0.651254306	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1670	0.352474324	0.352474324	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
"Wheat"	""	"Madrid"	"Litre"	"Litre"	"Silver"	"Silver"	1671	0.494997117	0.494997117	"(ECPdb)"	"(David Ringrose and Earl J. Hamilton)"
