"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1571	61.44	0.555296982	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1572	29.91	0.270327681	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1573	22.01	0.193401735	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1575	18	0.151840491	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1581	36	0.303680982	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1582	20.26	0.170904908	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1583	23.41	0.197476994	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1584	32	0.26993865	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1585	34.88	0.294233129	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1586	24	0.202453988	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1587	22.54	0.190138037	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1588	15.58	0.13142638	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1589	20	0.168711656	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1590	50.57	0.426587423	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1591	23	0.194018405	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1592	22.55	0.190222393	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1593	32.96	0.27803681	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1594	33.3	0.280904908	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1595	40.83	0.334044508	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1596	32.96	0.26065496	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1597	29.18	0.230761885	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1598	57.92	0.458044152	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1599	54.58	0.431630694	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1600	70.99	0.561404599	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1601	49.93	0.394857467	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1603	30.3	0.233774724	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1604	25.9	0.199827239	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1606	58.27	0.438876771	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1607	26.76	0.20155041	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1608	27.2	0.204864393	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1609	23.72	0.178653801	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1610	31.78	0.239359941	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1611	21	0.158167362	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1612	36	0.271144049	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1614	36	0.271144049	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1615	41.35	0.307765767	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1616	51.24	0.376950361	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1618	23.22	0.163223779	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1620	48	0.337413497	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1621	86.84	0.610437252	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1622	321.07	2.256944822	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1623	450.97	3.170070098	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1624	179.47	1.256069791	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1628	37.08	0.25526509	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1629	54.24	0.373397477	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1630	54	0.371745276	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
"Rye"	""	"Vienna"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1633	36	0.247830184	"(ECPdb)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Grains: p269-74-p371-3)"
