"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1871	1.791318362	0.611432871	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1872	1.579160641	0.504293149	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1873	1.765231202	0.546593142	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1874	2.666675935	0.858971989	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1875	2.105270475	0.646064252	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1876	2.728522444	0.903385504	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1877	3.872230303	1.212042763	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1878	3.798683668	1.160007054	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1879	3.333344919	1.040830946	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1880	1.791318362	0.548664279	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1881	1.558851872	0.49380265	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1882	1.739136479	0.534694556	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1883	1.936115151	0.609237908	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1884	2.379544261	0.727102314	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1885	2.57401152	0.792528063	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1886	2.636792289	0.826882003	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1887	2.186995026	0.675782784	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1888	2.111939759	0.669131984	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1897	4.18	1.879662589	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1898	3.384	1.665976751	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1899	2.692	1.307308525	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1900	2.956	1.379805049	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1901	3.396	1.65346047	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1902	3.137	1.737052555	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1903	3.044	1.66685387	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1904	2.963	1.489570859	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1905	3.281	1.571667076	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1906	4.376	1.915238493	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1907	4.566	2.035040041	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1908	4.768	2.596705015	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1909	3.933	2.219244706	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1910	3.524	1.890974092	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1911	3.591	1.959408199	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1912	4.296	2.045585847	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1913	4.242	2.062114086	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Chittagong"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1914	4.926	2.61866282	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
