"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1428	36	0.253875767	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1429	37.33	0.245992439	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1430	38.5	0.253702355	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1431	40	0.263586862	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1432	48	0.316304235	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1433	49	0.322893906	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1434	34	0.251563602	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1435	37.5	0.234106753	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1436	38	0.237228176	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1437	87	0.543127666	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1438	64	0.399542191	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1439	36.5	0.227863906	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1440	36	0.224742483	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1441	42.5	0.265320986	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1442	78.75	0.491624181	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1443	42	0.262199563	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1444	31.5	0.196649672	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1445	45	0.280928103	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1446	54	0.337113724	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1447	40.5	0.252835293	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1448	32	0.199771096	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1449	37.5	0.234106753	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1450	40	0.24971387	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1451	34.5	0.215378212	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1452	42.5	0.265320986	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1453	43.5	0.271563833	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1454	37.5	0.234106753	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1455	49.5	0.309020914	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1456	78.5	0.490063469	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1457	42	0.262199563	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1458	33	0.206013942	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1459	50.5	0.31526376	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1460	43.5	0.271563833	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1461	42.37	0.264509416	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1462	24.87	0.155259598	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1463	21.37	0.133409635	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1464	48	0.299656643	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1465	33.5	0.209135366	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1466	31	0.168441254	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1467	31.5	0.167516387	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1468	39.5	0.210060232	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1469	37.5	0.199424271	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1470	33	0.175493358	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1471	37.87	0.201391924	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1472	75	0.398848542	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1473	58.87	0.313069515	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1474	43.5	0.206187355	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1475	42.75	0.200161274	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1476	48	0.224742483	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1477	54	0.224742483	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1478	49.5	0.206013942	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1479	42	0.174799709	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1480	65.25	0.264020393	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1481	119.25	0.482520029	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1482	102	0.389137447	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1483	56.25	0.214597857	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1484	40.5	0.145146187	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1485	60	0.208094891	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1486	76.5	0.265320986	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1487	60	0.201158395	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1488	90	0.201158395	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1489	54	0.0999	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1490	45	0.254916242	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1491	78	0.441854819	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1492	76.5	0.344917282	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1494	33.75	0.14826761	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1495	30	0.11445219	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1496	46.5	0.177400895	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1497	49.12	0.187396386	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1498	75	0.286130475	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1499	33	0.125897409	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1500	39	0.148787847	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1501	56.25	0.214597857	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1502	51.75	0.197430028	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1503	55.5	0.211736552	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1504	72	0.274685256	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1506	36.75	0.140203933	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1507	45	0.171678285	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1508	49.5	0.188846114	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1509	45	0.171678285	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1510	36	0.137342628	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1511	54	0.206013942	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1512	55.5	0.211736552	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1513	78	0.297575695	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1514	73.5	0.280407866	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1515	51	0.194568723	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1516	58.5	0.223181771	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1517	60	0.22890438	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1518	57.37	0.218870738	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1519	51	0.194568723	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1520	52.87	0.20170291	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Peas"	""	"Malines"	"Malines Viertel"	"Litre"	"Brabant groat"	"Silver"	1521	84	0.310755038	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
