"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1860	1.779445284	1.779445284	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1861	1.716456071	1.716456071	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1862	1.889676408	1.889676408	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1863	1.653466857	1.653466857	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1864	1.181047755	1.181047755	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1865	1.889676408	1.889676408	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1866	1.417257306	1.417257306	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1867	1.653466857	1.653466857	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1868	2.125885959	2.125885959	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1869	0.944838204	0.944838204	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1870	1.181047755	1.181047755	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1871	0.944838204	0.944838204	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1872	1.181047755	1.181047755	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1873	0.83460708	0.83460708	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1874	1.118058541	1.118058541	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1875	1.307026182	1.307026182	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1876	1.118058541	1.118058541	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1877	1.118058541	1.118058541	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1878	1.354268092	1.354268092	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1879	1.417257306	1.417257306	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1880	1.007827418	1.007827418	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1881	0.944838204	0.944838204	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1882	1.307026182	1.307026182	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1883	1.417257306	1.417257306	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1884	1.543235733	1.543235733	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1885	1.307026182	1.307026182	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1886	1.48024652	1.48024652	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1887	1.181047755	1.181047755	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1888	1.417257306	1.417257306	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1889	2.125885959	2.125885959	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1890	1.417257306	1.417257306	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1891	1.181047755	1.181047755	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1892	1.307026182	1.307026182	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1893	1.48024652	1.48024652	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1894	1.070816631	1.070816631	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1895	1.007827418	1.007827418	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1896	1.307026182	1.307026182	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1897	1.244036969	1.244036969	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1898	2.125885959	2.125885959	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1899	2.188875173	2.188875173	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1900	1.590477643	1.590477643	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1901	1.779445284	1.779445284	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1902	1.779445284	1.779445284	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1903	1.354268092	1.354268092	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1904	0.944838204	0.944838204	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1905	2.488073937	2.488073937	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1906	2.488073937	2.488073937	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1907	1.070816631	1.070816631	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1908	1.716456071	1.716456071	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1909	1.716456071	1.716456071	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1910	1.779445284	1.779445284	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1911	1.936918318	1.936918318	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1912	3.590385175	3.590385175	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1913	2.015654835	2.015654835	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Potato"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1914	2.062896745	2.062896745	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
