"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1794	54	0.226875513	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1795	72	0.302500685	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1796	57	0.239479709	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1797	57	0.239479709	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1798	76.5	0.321406977	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1799	99	0.415938441	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1800	82.5	0.346615368	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1801	87	0.365521661	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1802	106.5	0.447448929	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1803	112.5	0.47265732	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1804	120	0.504167808	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1805	211.5	0.888595761	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1806	190.5	0.800366395	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1807	99	0.415938441	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1808	130.5	0.548282491	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1809	93	0.390730051	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1810	82.5	0.346615368	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1811	78	0.327709075	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1812	99	0.415938441	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1813	162	0.68062654	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1814	135	0.567188784	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1815	94.5	0.397032149	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1816	124.5	0.491372401	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1817	180	0.710417929	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1818	114	0.449931355	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1819	79.5	0.313767919	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1820	73.5	0.290087321	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1821	73.5	0.290087321	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1822	85.5	0.337448516	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1823	94.5	0.372969413	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Barley"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1824	52.5	0.207205229	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
