"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1566	44		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1575	42		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1576	40		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1578	53		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1579	48		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1580	49.8		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1581	41		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1582	43		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1583	45		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1584	47.5		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1585	56		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1586	49.3		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1587	50.6		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1588	46		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1589	49		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1590	57.6		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1591	76.3		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1592	70		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1593	60.5		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1594	59.2		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1595	56.5		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1597	58.8		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1601	54		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1602	56.5		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1603	72.3		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1604	89		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1605	88		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1607	80		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1608	74.6		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1611	85.7		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1612	82		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1613	69.5		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1615	61.2		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1616	57.7		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1617	65		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1628	66.7		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1645	79.2		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1647	70.2		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1649	64.8		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1651	71.6		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1653	72		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1654	68.4		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1655	61.2		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1658	79.2		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1659	64.8		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1660	64.8		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1662	61.2		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1663	64.8		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1665	54		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1668	64.8		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1669	57.6		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1671	55.3		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1675	57.6		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1679	72		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1680	57.5		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1682	57.6		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1684	64.8		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1685	55		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1686	61.8		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1687	66		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1688	63.3		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1689	63.4		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1690	62.4		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1691	66.2		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1692	64.8		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Charcoal"	""	"Frankfurt"	"Frankfurt Buette"	"Litre"	"Frankfurt pfennig"	"Silver"	1693	72		"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
