"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1682	92.7	0.386821063	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1683	118	0.478313249	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1684	121.2	0.491284456	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1685	127.2	0.515605468	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1686	98.7	0.400080658	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1687	85	0.344547679	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1688	87.9	0.346081033	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna Old Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1689	98.5	0.387815492	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1690	120	0.472465574	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1691	102.2	0.40238318	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
