"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1867	17	4.238143201	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1868	15	3.751389147	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1869	14	3.503315157	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1870	12	2.996794414	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1871	12	3.002841563	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1872	12	3.009782543	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1873	12	3.06829378	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1874	10	2.594355794	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1875	10	2.674280494	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1876	9	2.572487006	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1877	8	2.210942881	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1878	7	2.01877081	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1879	7	2.072476173	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1880	8	2.307166641	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1881	7	2.054259682	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1882	7	2.036360637	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1883	7	2.09101863	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1884	7	1.841633858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1885	7	1.841633858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1886	7	1.841633858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1887	7	1.841633858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1888	7	1.841633858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1889	7	1.841633858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1890	7	1.841633858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1891	7	1.841633858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1892	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1893	7	1.841633858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1894	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1895	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1896	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1897	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1898	5	1.315452756	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1899	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1900	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1901	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1902	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1903	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1904	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1905	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1906	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1907	7	1.841633858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1908	7	1.841633858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1909	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1910	7	1.841633858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1911	7	1.841633858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1912	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1913	6	1.578543307	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Print"	""	"Vermont"	"England British yard"	"Metre"	"US Penny"	"Silver"	1914	7	1.841633858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
