"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1414	67.5	0.87921242	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1415	79.79	1.039294207	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1416	85.33	1.111454752	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1417	100.75	1.007118516	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1418	92	0.710639909	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1419	119.83	0.88931011	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1420	84.25	0.778379402	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1421	85	0.785308595	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1422	74.25	0.685990155	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1423	101.25	0.935441121	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1424	99.33	0.917702385	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1425	94.5	0.873078379	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1426	82.75	0.764521015	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1427	103.67	0.957799318	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1428	100.75	0.930821658	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1429	82.08	0.708604317	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1430	92.25	0.796402878	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1431	96	0.828776978	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1432	109.75	0.947482014	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1433	95	0.820143885	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1434	127.5	1.235895494	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1435	119.29	0.97563953	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1436	98.79	0.807975767	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1437	120	0.981446422	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1438	162	1.324952669	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1439	102.75	0.840363499	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1440	101.62	0.831121545	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1441	147.92	1.209796289	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1442	160	1.308595229	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1443	138	1.128663385	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1444	80.25	0.656342295	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1445	108	0.88330178	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1446	122.25	0.999848542	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1447	120.37	0.984472548	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1448	118.5	0.969178342	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1449	120	0.981446422	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1450	108	0.88330178	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1451	110.25	0.9017039	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1452	117	0.956910261	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1453	118.75	0.971223022	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1454	124.12	1.015142749	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1455	102.25	0.836274139	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1456	121.5	0.993714502	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1457	112.5	0.92010602	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1458	105.75	0.864899659	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1459	120	0.981446422	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1460	140.25	1.147065505	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1461	118.87	0.972204468	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1462	128.25	1.048920863	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1463	80.25	0.656342295	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1464	111.75	0.91397198	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1465	155.25	1.269746308	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1466	125.25	0.891594093	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1467	114	0.794244604	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1468	123	0.856948126	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1469	139.5	0.971904582	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1470	121.5	0.846497539	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1471	135	0.940552821	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1472	141.75	0.987580462	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1473	171	1.191366906	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1474	139.5	0.866262779	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1475	121.5	0.745285877	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1476	134.25	0.823494888	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1477	119.75	0.652934495	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1478	150	0.817872018	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1479	177.75	0.969178342	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1480	270	1.431276032	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1481	189	1.001893222	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1482	175.5	0.877167739	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1483	198	0.989625142	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1484	148.5	0.697235895	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1485	151.5	0.688375615	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Herring"	"Flemish Red"	"Brussels"	"Brabant Herring Barrels"	"Unit"	"Brabant groat"	"Silver"	1486	207	0.940552821	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
