"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1538	69.1	0.117034234	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1539	121	0.204936937	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1540	97.5	0.165135135	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1541	59.8	0.101282883	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1542	90.4	0.15310991	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1543	95.8	0.162255856	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1544	74.1	0.125502703	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1545	106.2	0.17987027	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1546	136	0.230342342	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1547	90.9	0.153956757	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1548	111.4	0.188677477	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1549	128	0.216792793	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1550	85.4	0.144641441	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1551	80.6	0.136511712	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1552	87.3	0.147859459	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1553	87	0.147351351	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1554	91.1	0.154295495	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1555	132.3	0.224075676	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1556	148.3	0.251174775	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1557	154.5	0.261675676	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1558	146.3	0.247787387	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1559	121.1	0.205106306	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1560	132.4	0.224245045	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1561	135.9	0.230172973	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1562	133.2	0.2256	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1563	135.2	0.228987387	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1564	136.7	0.231527928	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1565	137.3	0.232544144	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1566	147	0.248972973	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1567	138	0.23372973	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1568	83.7	0.141762162	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1569	79.3	0.13430991	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1571	162.6	0.275394595	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1572	162.6	0.275394595	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1573	162.6	0.275394595	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1574	162.6	0.275394595	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1575	162.6	0.275394595	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1576	162.6	0.275394595	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1583	181.3	0.307066667	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1584	182.9	0.309776577	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1585	196.9	0.333488288	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1586	171.6	0.290637838	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1587	177.2	0.300122523	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1588	204	0.345513514	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1589	189.8	0.321463063	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1590	184.2	0.311978378	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1591	198.3	0.335859459	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1592	203.5	0.344666667	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1593	204	0.345513514	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1594	204	0.345513514	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1595	203.3	0.344327928	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1596	204	0.345513514	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1597	204	0.345513514	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1598	204	0.345513514	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1599	221	0.374306306	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1600	238	0.403099099	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1601	235.9	0.399542342	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1602	215	0.364144144	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1603	205.1	0.343937205	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1604	209.7	0.348203498	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1605	272.4	0.452315845	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1606	301.8	0.501134075	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1607	303.2	0.503458753	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1608	282.8	0.469584879	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1609	234.8	0.389881646	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1610	173	0.287263734	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1611	161.5	0.268168168	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1612	170.1	0.282448331	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1613	176.2	0.292577283	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1614	205.1	0.340565271	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1615	276.8	0.459621975	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1616	286.2	0.479935777	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1617	230.9	0.383405759	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1618	201.3	0.334255432	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1619	174.6	0.287105747	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1620	265.6	0.428179179	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1621	273.4	0.448784508	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1622	285.5	0.457603435	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1623	286.2	0.435442989	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1624	199.8	0.298676081	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1625	146.3	0.196969306	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1626	189.1	0.206964444	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1627	282.6	0.317104702	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1628	291.8	0.366278678	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1629	276.3	0.406574776	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Barley"	""	"Old Castile"	"Sund last"	"Litre"	"Silver"	"Silver"	1630	275.5	0.387906403	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
