"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1870	52.91093942	52.91093942	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1871	59.52480685	59.52480685	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1872	46.297072	46.297072	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1873	46.297072	46.297072	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1874	46.297072	46.297072	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1875	46.297072	46.297072	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1876	46.297072	46.297072	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1877	52.91093942	52.91093942	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1878	46.297072	46.297072	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1879	39.68320457	39.68320457	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1880	52.91093942	52.91093942	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1881	52.91093942	52.91093942	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1882	52.91093942	52.91093942	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1883	52.91093942	52.91093942	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1884	39.68320457	39.68320457	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1885	46.297072	46.297072	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1886	46.297072	46.297072	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1887	46.297072	46.297072	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1888	39.68320457	39.68320457	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1889	39.68320457	39.68320457	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1890	39.68320457	39.68320457	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1891	52.91093942	52.91093942	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1892	39.68320457	39.68320457	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1893	39.68320457	39.68320457	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1894	39.68320457	39.68320457	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1895	39.68320457	39.68320457	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1896	39.68320457	39.68320457	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1897	39.68320457	39.68320457	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1898	39.68320457	39.68320457	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1899	39.68320457	39.68320457	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1900	39.68320457	39.68320457	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1901	35.27395962	35.27395962	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1902	33.06933714	33.06933714	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1903	33.06933714	33.06933714	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1904	33.06933714	33.06933714	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1905	33.06933714	33.06933714	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1906	33.06933714	33.06933714	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1907	33.06933714	33.06933714	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1908	33.06933714	33.06933714	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1909	33.06933714	33.06933714	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1910	33.06933714	33.06933714	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1911	34.17164838	34.17164838	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1912	34.83303512	34.83303512	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1913	34.83303512	34.83303512	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
"Tea"	""	"Sydney"	"Kilogram"	"Kilogram"	"English Pence"	"Silver"	1914	34.83303512	34.83303512	"(gpih.ucdavis.edu)-(P.H.Lindert_2006-S.Sansani_2006)"	"(Peter Shergold) (Prices and Consumption) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p222)"
