"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1566	5.5	0.181453354	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1567	5	0.164957594	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1568	6	0.197949113	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1570	6	0.197949113	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1571	6.02	0.198608943	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1572	5.12	0.168916576	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1573	5	0.164957594	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1575	6.67	0.220053431	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1576	6.67	0.220053431	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1579	5.55	0.183102929	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1581	5.56	0.183432845	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1582	5.88	0.193990131	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1583	6	0.197949113	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1584	6	0.197949113	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1585	5.94	0.195969622	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1586	5.54	0.182773014	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1587	6.67	0.220053431	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1588	6.25	0.206196993	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1589	6.38	0.21048589	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1590	5.83	0.192340555	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1591	6	0.197949113	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1592	5.12	0.168916576	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1593	5.67	0.187061912	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1594	6.45	0.212795296	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1595	7	0.230940632	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1596	7.89	0.260303084	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1597	6.67	0.220053431	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1598	6.67	0.220053431	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1599	5.33	0.175844795	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1600	6.58	0.217084194	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1601	6.58	0.217084194	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1602	8	0.263932151	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1603	8	0.263932151	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1604	2.67	0.0881	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1606	4.17	0.137574633	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1607	6.58	0.217084194	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1608	4.12	0.135925058	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1609	4.67	0.154070393	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1610	6	0.197949113	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1611	4.67	0.154070393	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1612	3.22	0.100216177	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1613	3.67	0.114221543	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1614	5	0.155615181	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1615	6.5	0.202299736	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1617	6.58	0.204789579	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1618	4	0.124492145	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1619	6.58	0.204789579	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1620	6.58	0.204789579	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1621	6.58	0.204789579	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1622	6.58	0.204789579	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1623	6.58	0.204789579	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1624	6.58	0.204789579	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1625	6.58	0.204789579	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1626	6.58	0.204789579	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1627	6.58	0.199707433	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1628	6.58	0.199707433	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1629	6.58	0.199707433	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1630	6.67	0.202438994	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1631	6.58	0.199707433	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1632	6.58	0.199707433	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1633	8.33	0.252821112	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1634	7.53	0.228540573	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1635	7.15	0.217007317	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1636	7.22	0.219131865	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1637	8.02	0.243412404	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1638	8	0.24280539	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1639	9.09	0.275887624	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1640	7.87	0.238859802	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1641	6	0.156305018	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1642	10.67	0.277962423	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
"Charcoal"	""	"Barcelona"	"Cataluna Quintal"	"Kilogram"	"Sueldo de Cataluna"	"Silver"	1643	10.71	0.279004456	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (vol 2: Charcoal - Series VII-p16)"
