"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1802	11	5.847765177	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1803	12	6.435594174	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1804	15	8.044492718	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1805	16	8.818938672	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1806	16	8.659560262	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1807	15	8.044492718	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1808	11	6.147428499	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1809	13	7.233005602	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1810	14	7.716571338	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1811	14	7.577115229	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1812	12	6.738220329	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1813	14	7.93684606	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1814	16	8.392334466	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1815	17	9.037455273	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1816	20	10.63230032	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1817	19	10.01042506	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1818	17	9.117091747	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1819	15	8.008071698	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1820	12	6.524616802	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1821	14	7.789390648	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1822	13	7.165387671	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1823	13	7.165387671	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1824	11	6.063020337	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1825	13	7.099022286	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1826	13	7.165387671	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1827	13	7.132050595	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1828	13	7.165387671	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1829	12	6.614204004	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1830	12	6.645265719	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1831	12	6.583431319	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1832	14	7.680669872	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1833	14	7.789390648	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1834	13	7.132050595	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1835	15	8.229289148	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1836	18	9.875146978	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1837	17	9.370122338	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1838	18	9.921306005	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1839	17	9.243207137	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1840	12	6.524616802	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1841	13	7.132050595	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1842	12	6.645265719	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1843	10	5.563850463	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1844	11	6.063020337	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1845	13	7.233005602	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1846	13	7.199037862	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1847	15	8.267755005	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1848	16	8.818938672	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1849	15	8.229289148	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1850	15	8.19117956	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1851	14	7.529596262	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1852	17	9.211352316	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1853	18	9.609686038	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1854	20	10.67742893	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1855	20	10.75656609	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1856	19	10.21873778	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1857	20	10.67742893	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1858	18	9.68090948	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1859	19	10.06947532	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1860	17	9.075814591	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1861	14	7.585819554	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1862	16	8.541943144	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1863	20	10.71685142	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1864	35	18.75448998	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1865	34	18.32795929	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1866	36	19.37839113	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1867	29	15.71348336	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1868	37	20.11177257	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1869	36	19.57949291	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1870	33	17.91172492	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1871	26	14.14074488	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1872	27	14.71856275	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1873	29	16.11615584	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1874	31	17.47990211	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1875	29	16.85593009	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1876	28	17.39468139	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1877	23	13.81538966	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1878	19	11.90941267	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1879	17	10.93926629	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Butter"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1880	22	13.78984625	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
