"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1810	9	0.4825	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1811	16	0.812	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1812	27	1.3915	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1813	10	0.5275	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1814	10	0.543	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1815	10	0.5495	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1816	16	0.845	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1817	23	1.1615	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1818	20	1.0445	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1819	13	0.673	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1820	11	0.562	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1821	11	0.5545	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1822	9	0.492333333	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1823	12	0.641666667	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1824	10	0.518166667	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
"Rye"	""	"Nantes"	"Hectolitre"	"Litre"	"Nantes Centime"	"Silver"	1825	8	0.435	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27-Vol. XVI) (p196-7)"
