"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1556	166	0.0746	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1557	180	0.0806	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1558	250	0.107330607	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1559	280	0.1176	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1560	260	0.10558011	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1561	260	0.105	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1562	252	0.101213115	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1563	240	0.0969	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1564	230	0.0929	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1565	220	0.0888	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1567	240	0.0969	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1569	310	0.125192308	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1571	350	0.141346154	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1572	360	0.143804348	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1573	360	0.143804348	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1574	360	0.143804348	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1575	370	0.144654255	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1576	380	0.14856383	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1577	400	0.156382979	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1578	400	0.156382979	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1579	360	0.140744681	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1580	400	0.156382979	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1582	400	0.148484848	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1583	400	0.148484848	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1584	400	0.147	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1585	360	0.1323	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1586	360	0.129705882	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1587	400	0.141346154	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1588	400	0.138679245	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1589	400	0.136111111	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1590	400	0.133636364	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1591	380	0.1246875	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1592	400	0.128947368	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1594	360	0.112118644	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1597	400	0.121487603	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1598	440	0.132540984	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1599	400	0.120491803	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1600	390	0.117479508	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1601	480	0.144590164	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1602	480	0.144590164	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1603	420	0.124475806	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1604	490	0.14406	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1605	480	0.14112	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1606	420	0.12348	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1607	460	0.13524	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1608	480	0.130666667	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1609	490	0.133388889	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1610	490	0.133388889	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1611	500	0.13125	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1612	480	0.124225352	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1613	480	0.124225352	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1615	500	0.118548387	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1616	520	0.123290323	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1617	500	0.118548387	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1618	500	0.118548387	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1619	480	0.113076923	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1620	540	0.127211538	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1621	560	0.131923077	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1624	640	0.136347826	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1625	600	0.127826087	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1626	540	0.112755682	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1627	610	0.126295775	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1629	620	0.126583333	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1632	840	0.166778182	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Tiles"	""	"Modena"	"Modena Miaro"	"Unit"	"Modenese Soldi"	"Silver"	1633	1000	0.194503817	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
