"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1874	3.375539158	1.087306315	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1875	2.04918745	0.628853524	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1876	1.994024877	0.660200971	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1877	2.539691367	0.794946143	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1878	3.623200999	1.106419771	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1879	3.629776681	1.13339123	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1880	2.640273203	0.808691311	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1881	2.42425085	0.767937939	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1882	2.934713061	0.902272545	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1883	2.695427158	0.848170834	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1884	2.49688758	0.762958171	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1885	2.507845707	0.772155869	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1886	2.185799947	0.685453551	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1887	2.233396931	0.690121	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1888	2.853076963	0.903948629	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1897	5.141	2.311805112	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1898	3.401	1.674346019	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1899	2.628	1.276228382	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1900	3.342	1.559982569	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1901	3.378	1.644696545	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1902	3.273	1.812359902	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1903	3.165	1.733111859	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1904	2.892	1.453877464	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1905	3.185	1.525681084	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1906	4.334	1.896856405	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1907	4.484	1.998493111	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1908	5.298	2.88534882	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1909	4.551	2.567958977	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1910	3.817	2.048197534	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1911	3.646	1.989418628	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1912	4.082	1.943687483	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1913	4.338	2.108781448	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Wheat"	"British Imperial"	"Birbhum"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1914	4.582	2.435792335	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
