"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1560	70	0.0399	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1561	58	0.0329	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1562	62	0.0349	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1563	79	0.0448	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1564	52	0.0295	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1565	55	0.0312	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1566	46	0.0261	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1567	42	0.0238	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1568	40	0.0227	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1569	48	0.0272	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1570	37	0.021	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1571	42	0.0238	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1572	25	0.014	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1573	26	0.0146	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1574	25	0.014	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1575	75	0.0411	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1576	46	0.0252	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1577	44	0.0241	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1578	45	0.0247	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1579	46	0.0252	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1580	54	0.0296	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1581	49	0.0258	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1582	50	0.026	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1583	43	0.0224	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1584	58	0.029908154	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1585	64	0.033	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1586	51	0.0258	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1587	49	0.0243	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1588	78	0.0379	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1589	45	0.0215	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1590	69	0.0323	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1591	127	0.0585	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1592	140	0.0633	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1593	73	0.0325	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1594	49	0.0214	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1595	45	0.0193	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1596	62	0.0266	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1597	69	0.0294	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1598	81	0.0342	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1599	66	0.0279	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1600	112	0.0473	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1601	109	0.0461	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1602	92	0.0389	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1603	128	0.0532	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1604	106	0.0437	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1605	102	0.0421	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1606	104	0.0429	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1607	106	0.0437	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1608	110	0.042	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1609	123	0.047	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1610	140	0.0535	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1611	186	0.0685	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1612	100	0.036313931	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1613	203	0.0737	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1614	140	0.0466	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1615	141	0.0469	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1616	106	0.0353	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1617	121	0.0403	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1618	125	0.0416	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1619	236	0.078	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1620	187	0.0618	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1621	135	0.0446	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1622	166	0.0516	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1623	163	0.050633871	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1624	133	0.0398	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1625	150	0.0448	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1626	175	0.051272795	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1627	121	0.0352	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1628	123	0.0357	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
"Wine"	"Red Common"	"Modena"	"Modena Castellata"	"Litre"	"Modenese Soldi"	"Silver"	1629	140	0.0401	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Gian Luigi Basini) (Sul Mercato di Modena Tra Cinque e Seicento: Prezzi e Salari) (Milano: Dott A Giuffre-1974)"
