"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1528	195.9	0.336032847	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1529	238.9	0.409791971	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1530	244.4	0.419226277	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1533	159.4	0.273423358	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1534	116.6	0.200007299	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1535	77.9	0.133624088	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1536	118.7	0.203609489	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1537	101.8	0.174620438	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1538	122.1	0.209441606	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1539	236.4	0.40550365	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1540	217.4	0.372912409	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1541	143.3	0.245806569	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1542	186.2	0.319394161	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1543	173.8	0.298124088	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1544	115.3	0.197777372	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1545	176.1	0.302069343	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1546	290.1	0.497616788	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1547	163.8	0.280970803	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1548	153	0.262445255	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1549	187	0.320766423	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1550	138.9	0.238259124	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1551	130.2	0.223335766	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1552	134.8	0.231226277	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1553	129.9	0.222821168	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1554	130.5	0.223850365	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1555	203	0.348211679	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1556	241.5	0.414251825	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1557	340.7	0.584412409	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1558	303.9	0.521288321	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1559	247	0.423686131	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1560	247	0.423686131	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1561	259.9	0.445813869	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1562	277	0.475145985	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1563	239.1	0.410135036	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1564	210.4	0.360905109	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1565	278.4	0.477547445	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1566	279.4	0.479262774	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1567	297.5	0.510310219	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1568	192.7	0.330543796	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1571	311.7	0.534667883	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1572	311.7	0.534667883	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1573	311.7	0.534667883	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1574	311.7	0.534667883	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1575	308.9	0.529864964	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1576	311.7	0.534667883	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1577	308.9	0.529864964	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1578	280.8	0.481664234	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1583	337.2	0.578408759	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1584	314.8	0.539985401	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1585	272.4	0.467255474	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1586	304.3	0.521974453	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1587	287.2	0.492642336	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1588	343.5	0.589215328	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1589	293.9	0.504135036	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1590	289	0.495729927	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1591	376.6	0.645992701	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1592	476	0.81649635	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1593	431.1	0.739478102	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1594	476	0.81649635	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1595	450.5	0.772755474	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1596	476	0.81649635	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1597	476	0.81649635	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1598	476	0.81649635	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1599	476	0.81649635	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1600	411.9	0.706543796	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1601	297.4	0.510138686	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1602	330	0.566058394	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1603	300.1	0.50967334	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1604	320.4	0.538814942	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Leon"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1605	428.8	0.721110634	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
