"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1818	1	15.54	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1818	1	15.35	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1819	1	15.18	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1819	1	15.33	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1820	1	15.48	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1820	1	15.62	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1821	1	15.56	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1821	1	15.95	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1822	1	15.64	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1822	1	15.8	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1823	1	15.69	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1823	1	15.84	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1824	1	15.4	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1824	1	15.82	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1825	1	15.69	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1825	1	15.7	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1826	1	15.91	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1826	1	15.76	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1827	1	15.96	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1827	1	15.74	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1828	1	16.07	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1828	1	15.78	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1829	1	15.85	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1829	1	15.78	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1830	1	15.83	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1830	1	15.82	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1831	1	15.91	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1831	1	15.72	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1832	1	15.64	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1832	1	15.73	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1833	1	15.5	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1833	1	15.93	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1834	1	15.4	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1834	1	15.73	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1835	1	15.5	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1835	1	15.8	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1836	1	15.69	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1836	1	15.72	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1837	1	15.73	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1837	1	15.83	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1838	1	15.8	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1838	1	15.85	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1839	1	15.85	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1839	1	15.62	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1840	1	15.8	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1840	1	15.62	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1841	1	15.64	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1841	1	15.7	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1842	1	15.34	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1842	1	15.87	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	""	"Krakow"	"Unit"	"Unit"	"Gold"	"Silver"	1843	1	15.5	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
"Gold"	"Western Europe"	"Krakow"	"Unit"	"Unit"	"Krakow Gold"	"Silver"	1843	1	15.93	"(gpih.ucdavis.edu)"	"(R. Klimpert) (Lexikon der Muenzen Masse Gewichte Zaehlarten und Zeitgroessen aller Laender der Erde) (Graz: Akademische Druck-1972)"
