"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1876	2.409646929	0.797809126	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1877	3.410071528	1.067382928	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1878	3.472234291	1.060318947	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1879	3.649647722	1.139595926	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1880	2.752934551	0.843198442	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1881	2.453996259	0.77736049	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1882	2.28572223	0.702741416	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1883	3.300341504	1.038519404	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1884	2.808998527	0.858327942	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1885	2.560828363	0.788469021	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1886	2.892273249	0.906999275	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1887	2.28572223	0.706289549	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1888	2.921850915	0.925738479	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1897	3.108	1.39760558	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1898	2.963	1.458714277	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1899	2.841	1.379666983	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1900	3.317	1.54831304	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1901	3.617	1.76106199	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1902	3.597	1.991768582	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1903	3.084	1.688757337	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1904	3.234	1.625809031	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1905	3.953	1.893569019	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1906	4.175	1.827267072	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1907	4.444	1.98066534	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1908	4.884	2.659879886	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1909	4.53	2.556109463	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1910	4.255	2.283227798	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1911	4.872	2.658378375	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1912	5.148	2.45127466	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1913	4.269	2.075239281	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Akyab"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1914	4.474	2.378379508	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
