"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1758	186	95.1138342	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1759	186	96.3254754	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1760	186	88.4498076	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1761	186	80.9780202	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1762	197.4545455	87.0368184	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1763	216	97.322148	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1764	216	94.5080136	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1765	216	98.9637264	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1766	216	101.7778608	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1767	216	101.0743272	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1768	216	97.5566592	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1769	216	96.6186144	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1770	209.3333333	94.0911048	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1771	208	92.1368448	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1772	208	91.6851936	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1773	208	89.4269376	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1774	208	93.0401472	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1775	208	96.2017056	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1776	208	95.97588	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1777	208	96.2017056	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1778	208	95.5242288	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1779	210	93.47877	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1780	216	96.149592	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1781	216	95.2115472	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1782	220	92.914206	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1783	224	93.1443744	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1784	216	89.5832784	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1785	232	97.7303712	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1786	240	99.797544	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1787	232	93.4483704	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1788	238	92.5059828	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1789	252	92.2019868	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1790	252	96.5795292	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1791	252	104.2402284	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1792	252	105.0610176	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1793	246	102.826647	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1794	232	103.271784	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1795	225.3333333	106.6649584	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1796	225.1428571	106.330356	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1797	239	110.7989421	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1798	234	107.7188112	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1799	237.5	104.4307688	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
"Soap"	""	"Copenhagen"	"Denmark Otting"	"Litre"	"Danish Skilling"	"Silver"	1800	276	119.2619736	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Misc.: 336-50)"
