"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1520	541	0.334715253	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1523	392	0.242529352	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1525	434	0.245257466	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1527	504	0.284815122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1528	448	0.253168997	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1529	835	0.471866322	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1530	928	0.474691869	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1531	784	0.401032786	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1532	921	0.471111219	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1533	889	0.454742534	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1534	784	0.401032786	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1538	856	0.446202562	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1539	752	0.391991036	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1540	1484	0.773556779	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1541	1392	0.725600429	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1543	812	0.423266917	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1545	581	0.302854777	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1546	556	0.28982316	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1547	672	0.350289862	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1548	613	0.319535246	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1549	564	0.293993277	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1550	504	0.267628002	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1551	700	0.371705559	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1552	1120	0.594728894	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1553	784	0.416310226	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1554	672	0.356837336	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1555	633	0.336128027	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1556	588	0.312232669	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1560	672	0.356837336	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1561	896	0.475783115	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1563	1232	0.654201783	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1564	796	0.422682321	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1565	728	0.386573781	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1566	892	0.473659083	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1568	924	0.490651337	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1570	1260	0.669070005	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1572	1680	0.89209334	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1573	1629	0.865011935	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1576	840	0.44604667	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1578	700	0.351244702	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1579	480	0.217469674	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1581	879	0.398241341	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1584	1176	0.532800702	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1585	1456	0.659658011	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1586	1680	0.761143859	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1587	840	0.38057193	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1588	1344	0.608915087	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1589	1708	0.77382959	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1590	1680	0.761143859	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1591	1157	0.524192527	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1592	1120	0.50742924	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1593	1064	0.482057778	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1594	1194	0.540955814	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1595	1120	0.50742924	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1596	1088	0.492931261	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1597	1252	0.5672334	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1598	1190	0.539143567	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1599	1316	0.596229356	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1600	1510	0.647342524	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1601	1176	0.504155503	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1602	1232	0.528162907	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1603	1148	0.4921518	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1604	1306	0.559886978	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1605	1232	0.528162907	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1606	1232	0.528162907	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1607	1260	0.54016661	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1608	1232	0.528162907	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1609	1344	0.576177717	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1610	1624	0.696214742	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1611	1372	0.58818142	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1612	1568	0.672207337	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1613	1120	0.480148098	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1614	1680	0.720222146	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1615	1344	0.576177717	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
"Peas"	""	"Augsburg"	"Augsburg Schaff"	"Litre"	"Augsburg Dinar"	"Silver"	1616	1941	0.775378769	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936) (Starches: 594-9)"
