"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1881	1.592996377	0.504618717	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1882	1.644742559	0.505673305	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1883	1.9675425	0.619127161	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1884	2.857152788	0.873042136	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1885	2.64551184	0.814542732	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1886	2.157504802	0.676580366	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1887	1.902956186	0.58801461	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1888	1.980204902	0.627394049	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1897	4.338	1.950712036	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1898	2.922	1.43852957	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1899	2.204	1.070322433	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1900	3.11	1.451689344	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1901	3.81	1.855030739	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1902	3.466	1.919229888	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1903	3.053	1.67178215	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1904	2.668	1.341267314	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1905	3.466	1.660285915	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1906	5.019	2.196659506	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1907	5.658	2.521738185	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1908	5.291	2.881536543	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1909	4.31	2.431971696	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1910	3.571	1.916194234	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1911	3.731	2.035798382	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1912	4.028	1.917974811	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1913	5.806	2.822403201	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Faridpur"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1914	5.882	3.126872657	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
