"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1615	440	0.789637443	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1616	410	0.676955891	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1617	389.375	0.592146862	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1618	403.375	0.570782332	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1619	574.075	0.845942589	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1620	552.5	1.041808734	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1621	506	0.95413415	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1622	438	0.825907799	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1623	440	0.829656641	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1624	440	0.829173588	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1625	400	0.754245314	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1626	430	0.810860298	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1627	447.5	0.843798395	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1628	806	1.519848306	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1629	945	1.781861765	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1630	520	0.980506866	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1631	460.175	0.867696065	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1632	405.35	0.764310863	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1633	395	0.744776843	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1634	370	0.697645972	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1635	500	0.937835602	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1636	641.5	1.188929168	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1637	565	1.041843722	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1638	466.5	0.875634582	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1639	380	0.697096287	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1640	326	0.589100092	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1641	352.5	0.636998724	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1642	400	0.722431613	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1643	480	0.849681036	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1644	435	0.769994428	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1645	350	0.619567498	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1646	315	0.564079279	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1647	375	0.663771857	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1648	577.5	1.022269112	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1649	671.5	1.188661372	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1650	731.5	1.294882548	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1651	415	0.734616502	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1652	360	0.637261644	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1653	390	0.690324642	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1654	388.5	0.687669547	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1655	370	0.654923378	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1656	340	0.601821483	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1657	350	0.618668308	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1658	350	0.602901345	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1659	360	0.564449146	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1660	365	0.56534361	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1661	360	0.557609384	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1662	300	0.464665981	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1663	300	0.464665981	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1664	400	0.619606686	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1665	370	0.573088043	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1666	270	0.418211928	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1667	240	0.371694671	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1668	400	0.619617837	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1669	335	0.518892578	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1670	345	0.534410766	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1671	335	0.518916391	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1672	332.5	0.515046731	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1673	320	0.48245356	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1674	302.5	0.445000972	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1675	450	0.650626958	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1676	300	0.408709224	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1677	400	0.54213667	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1678	400	0.542126574	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1679	430	0.582777325	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1680	400	0.542126574	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1681	355	0.481170804	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1682	320	0.433724115	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rice"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Milanesi Soldi"	"Silver"	1683	300	0.406574879	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
