"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1827	0.056	0.89376	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1828	0.057	0.91599	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1829	0.068	1.0778	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1830	0.069	1.09227	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1831	0.084	1.33644	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1832	0.088	1.37632	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1833	0.092	1.426	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1834	0.089	1.3706	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1835	0.086	1.333	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1836	0.102	1.60038	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1837	0.093	1.46289	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1838	0.089	1.4062	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1839	0.09	1.4265	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1840	0.099	1.5642	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1841	0.085	1.3294	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1842	0.082	1.25788	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1843	0.102	1.581	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1844	0.084	1.30704	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1845	0.109	1.6895	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1846	0.112	1.7696	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1847	0.123	1.96308	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1848	0.098	1.60524	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1849	0.126	2.0727	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1850	0.118	1.91868	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1851	0.122	1.98738	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1852	0.093	1.49451	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1853	0.143	2.22794	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1854	0.181	2.92315	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1855	0.275	4.5815	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1856	0.284	4.6718	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1857	0.302	4.72177	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1867	0.196	3.00076	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1872	0.315	4.9329	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1880	0.302	5.283795033	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1881	0.326	5.738458661	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1882	0.361	6.365048454	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1883	0.333	6.016611295	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1884	0.367	6.606018432	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1885	0.34	6.396851451	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1886	0.336	6.76778625	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1887	0.338	6.922739833	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1888	0.364	7.758690469	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1892	0.38	8.736954911	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1893	0.378	9.705894609	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1894	0.386	12.18241848	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1895	0.397	12.16016317	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1896	0.409	12.15506461	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1897	0.395	13.12501239	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1898	0.392	13.2229125	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1899	0.387	12.85543813	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1900	0.377	12.21995009	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1901	0.371	12.44261953	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1902	0.383	14.53424088	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1903	0.383	14.29293164	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1904	0.385	14.88629355	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1905	0.394	12.90846897	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1906	0.421	12.45048062	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1907	0.427	12.91350938	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1908	0.47	17.22072656	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1909	0.476	18.33566344	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1910	0.47	17.41206797	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1911	0.549	20.31749126	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1912	0.549	17.88024375	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1913	0.549	18.16228331	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Mutton"	""	"Krakow"	"Kilogram"	"Kilogram"	"Krakow Gold"	"Silver"	1914	0.569	20.50060324	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
