"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1875	1.868292341	0.573340532	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1876	2.49844716	0.827209962	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1877	3.117703743	0.975869193	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1878	3.56507478	1.088669721	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1879	3.490413528	1.089875336	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1880	3.149617246	0.96469869	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1881	3.149617246	0.997714645	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1882	2.162169677	0.664755394	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1883	2.783586571	0.875911982	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1884	2.460033151	0.751696796	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1885	2.296219232	0.706996906	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1886	2.554287294	0.801008939	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1887	2.44201093	0.754582852	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1888	2.932561512	0.929131949	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1897	3.643	1.638184404	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1898	3.218	1.584253305	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1899	3.058	1.485048094	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1900	3.019	1.409212261	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1901	3.113	1.515672097	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1902	3.001	1.661745208	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1903	3.806	2.084114924	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1904	3.223	1.620279068	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1905	3.742	1.792495641	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1906	4.237	1.854402535	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1907	4.723	2.105014042	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1908	4.926	2.682753546	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1909	4.273	2.411093981	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1910	3.738	2.00580623	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1911	4.711	2.570529664	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1912	5.096	2.42651431	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1913	4.219	2.050933363	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bassein"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1914	3.972	2.111516184	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
