"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1549	25.1	0.562924854	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1550	26	0.583109411	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1551	32.15	0.721037213	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1552	31	0.695245836	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1553	24.85	0.557318033	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1554	24.85	0.557318033	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1555	26.3	0.589837596	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1556	30.95	0.694124471	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1557	32.6	0.731129492	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1558	27	0.605536696	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1559	23.75	0.532648019	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1560	22.05	0.494521635	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1561	22.05	0.494521635	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1562	23.6	0.529283926	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1563	23.5	0.527041198	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1564	23.45	0.525919834	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1565	25.95	0.581988046	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1566	37.85	0.848872738	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1567	40.11	0.899558402	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1568	30.1	0.675061279	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1569	26.6	0.596565782	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1570	29.2	0.654876723	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1571	41.05	0.92064005	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1572	40.46	0.907407952	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1573	30.11	0.675285552	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1574	29.95	0.671697186	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1575	31	0.695245836	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1576	33.65	0.754678141	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1577	43	0.964373256	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1578	48.25	1.082116502	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1579	49.6	1.112393337	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1580	43.8	0.982315084	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1581	36.25	0.812989082	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1582	41.3	0.926246871	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1583	49.6	1.112393337	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1584	53.1	1.190888835	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1585	47.6	1.067538767	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1586	37.15	0.833173638	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1587	31.9	0.715430392	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1588	35.8	0.802896804	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1589	42.95	0.963251892	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1590	42.75	0.958766435	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1591	47.05	1.05520376	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1592	52.25	1.171825642	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
"Wheat"	""	"Barcelona"	"Cataluna Cuartera"	"Litre"	"Sueldo de Cataluna"	"Silver"	1593	49.05	1.10005833	"(gpih.ucdavis.edu)"	"(Gaspar Feliu) (Precios y Salarios en la Catalu�a Moderna) (Banco de Espa�a-1991) (Barcelona: Series I & III-p41)"
