"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1555	1.4	0.332788	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1556	2.05	0.329536	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1557	4.2	0.384248	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1558	1.4	0.325047	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1559	2.135	0.40212	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1560	2.31	0.445683	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1561	1.7	0.432871586	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1562	2.05	0.303831	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1563	3.25	0.479048	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1564	2.235	0.568912	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1565	1.95	0.474734	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1566	4.8	0.616962	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1567	2.05	0.732282	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1568	2.475	0.786098	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1569	2.545	0.549692	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1570	2.235	0.405542	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1571	2.975	0.384489	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1572	3.965	0.379332	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1573	5.375	0.356643	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1574	5.06	0.405032	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1575	4.41	0.454376	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1576	2.68	0.34438	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1577	4.35	0.260084	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1578	4.53	0.2313	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1579	4.13	0.265224	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1580	4.37	0.317016	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1581	4.35	0.42291	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1582	3.965	0.54777	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1583	3.89	0.384987561	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1584	4.475	0.392433588	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1585	4.34	0.439890673	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1586	3.545	0.463619215	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1587	5.35	0.341325958	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1588	5.87	1.062308595	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1589	4.42	0.419812675	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1590	4.335	0.37965668	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1591	5.095	0.512703	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1592	3.565	0.549708607	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1593	3.255	0.454462935	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1594	4.22	0.404141171	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1595	5.06	0.404141171	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1596	6.56	0.331357453	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1597	6.3	0.404141171	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1598	7.135	0.404141171	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1599	8.45	0.549708607	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1600	7.3	0.549708607	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1601	5.225	0.419812675	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1602	4.675	0.593761919	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1603	4.08	0.385446	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1604	4.46	0.424944	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1605	2.885	0.437202	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1606	2.86	0.532644	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1607	2.8	0.504084	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1608	4.495	0.481236	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1609	6.135	0.689529971	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1610	5.51	0.54758175	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1611	4.405	0.834052667	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1612	5.755	0.572867072	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1613	5.49	0.501476342	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1614	3.375	0.428344376	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1615	3.765	0.428344376	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1616	4.925	0.468392834	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
"Rye"	""	"Arnhem"	"Malder"	"Litre"	"Dutch Guilder"	"Silver"	1617	6.45	0.41267324	"Provied by Dijkman, J.E.C. (Jessica)"	"W. Tijms, Prijzen van granen en peulvruchten te Arnhem, Breda, Deventer, 's-Hertogenbosch, Kampen, Koevorden, Maastricht en Nijmegen, Historia Agriculturae XI-1 (Groningen 1983), 136-144"
