"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1714	6	0.0926	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1716	12	0.185224638	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1717	14	0.216095411	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1718	14	0.216095411	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1719	10	0.154353865	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1720	8	0.123483092	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1721	8	0.123483092	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1722	9	0.138918478	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1725	8	0.123483092	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1726	9	0.138918478	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1727	8	0.123483092	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1728	9	0.138918478	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1730	9	0.135369565	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1733	12	0.180492754	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1734	10	0.150410628	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1735	10	0.150410628	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1736	10	0.150410628	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1737	11	0.165451691	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1738	11	0.165451691	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1739	8	0.120328502	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1740	10	0.150410628	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1741	12	0.180492754	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1742	12	0.180492754	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1743	12	0.180492754	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1744	10	0.150410628	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1745	10	0.150410628	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1746	10	0.150410628	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1747	12	0.180492754	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1748	11	0.165451691	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1749	12	0.180492754	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1750	12	0.180492754	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1751	14	0.210574879	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1752	12	0.180492754	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1753	12	0.180492754	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1754	12	0.180492754	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1755	10	0.150410628	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1756	14	0.210574879	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1757	14	0.210574879	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1758	16	0.240657005	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1759	17	0.255698068	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1760	14	0.210574879	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1761	12	0.180492754	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1762	14	0.210574879	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1763	14	0.210574879	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1764	16	0.240657005	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1765	15	0.225615942	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1766	15	0.225615942	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1767	14	0.210574879	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1768	12	0.180492754	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1769	15	0.225615942	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1770	12.575	0.189141365	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1771	12	0.180492754	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1772	14	0.206559179	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1773	11.5	0.169673611	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1774	12	0.177050725	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1775	11	0.162296498	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1776	11	0.162296498	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1777	14	0.206559179	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1778	12.33333333	0.1819688	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1779	12	0.177050725	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1780	12	0.177050725	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1781	12	0.177050725	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1782	14	0.206559179	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1783	11	0.162296498	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1784	12	0.177050725	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1785	14	0.206559179	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1786	14	0.206559179	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1787	14	0.204969807	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1788	12	0.175688406	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1789	16	0.234251208	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1790	16	0.234251208	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1791	18	0.263532609	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1792	16	0.234251208	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1793	15	0.219610507	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1794	15	0.219610507	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1795	14	0.204969807	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1796	12	0.175688406	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1797	11	0.161047705	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1798	11	0.161047705	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1799	12	0.175688406	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Beef"	""	"Buenos Aires"	"Buenos Aires Head"	"Kilogram"	"Indias Real"	"Silver"	1800	11	0.161047705	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
