"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1760	104.9	0.266087805	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1761	105.4	0.267356098	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1762	112.8	0.286126829	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1763	107.3	0.27217561	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1764	98.6	0.250107317	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1765	128.6	0.326204878	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1766	174.7	0.443141463	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1767	160	0.405853659	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1768	124.7	0.316312195	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1769	119.1	0.302107317	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1770	198.8	0.504273171	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1771	223.9	0.567941463	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1772	138.4	0.351063415	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1773	154.1	0.390887805	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1774	181.3	0.459882927	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1775	120.2	0.304897561	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1776	109.4	0.277502439	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1777	125.2	0.317580488	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1778	140.4	0.356136585	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1779	121.2	0.307434146	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1780	168.2	0.426653659	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1781	158.6	0.402302439	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1782	125.8	0.319102439	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1783	105.6	0.267863415	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
"Wheat"	""	"St Polten"	"Vienna Niederosterreicher Landmetzen"	"Litre"	"South German Kreuzer"	"Silver"	1784	119.5	0.303121951	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag 1938) (vol 1:p447-452)"
