"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1900	25.5	1.1475	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1901	25.5	1.1475	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1902	22.5	1.0125	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1903	30	1.35	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1904	24	1.08	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1905	26	1.17	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1906	23.5	1.0575	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1907	22.75	1.02375	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1908	25.75	1.15875	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1909	23.75	1.06875	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1910	29	1.305	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1911	39	1.755	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1912	42	1.89	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1913	27	1.215	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Chicory"	""	"Ghent"	"CentoKilo"	"Kilogram"	"Belgian Franc"	"Silver"	1914	27.5	1.2375	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
