"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1803	12	0.084	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1804	12	0.084	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1806	16	0.113064039	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1807	16	0.1120356	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1808	15	0.109451248	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1809	13	0.0944	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1810	15	0.107948412	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1811	16	0.113064039	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1812	10	0.0733	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1813	10	0.074019914	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1814	10	0.0685	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1815	14	0.0972	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1816	17	0.117998047	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1817	16	0.110064574	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1818	18	0.12604005	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1819	17	0.118498887	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1820	12	0.0852	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1821	12	0.0872	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1822	14	0.100751851	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1823	14	0.100751851	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1824	13	0.0936	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1825	12	0.0856	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1826	13	0.0936	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1827	12	0.086	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1828	11	0.0792	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1829	12	0.0864	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1830	12	0.0868	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1831	13	0.0931	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1832	13	0.0931	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1833	13	0.0944	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1834	12	0.086	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1835	12	0.086	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1836	13	0.0931	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1837	12	0.0864	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1838	12	0.0864	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1839	11	0.078089943	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1840	12	0.0852	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1841	12	0.086	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1842	12	0.0868	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1843	12	0.0872	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1844	12	0.0864	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1845	12	0.0872	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1846	11	0.0795	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1847	12	0.0864	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1848	14	0.100751851	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1849	13	0.0931	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1850	14	0.0998	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1851	16	0.112354972	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1852	16	0.113193923	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1853	12	0.0836	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1854	15	0.104557842	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1855	15	0.105332786	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1856	15	0.105332786	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1857	15	0.104557842	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1858	14	0.0983	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1859	20	0.13839229	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1860	22	0.153351501	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1861	20	0.141492404	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1862	22	0.153351501	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1863	18	0.12593266	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1864	21	0.146921437	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1865	23	0.161879438	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1866	21	0.147592119	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1867	18	0.127343164	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1868	26	0.184523053	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1869	31	0.220135098	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1870	33	0.233865451	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Ashes"	""	"Vermont"	"England British Bushel"	"Litre"	"US Penny"	"Silver"	1871	33	0.234337362	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
