"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1615	391	36.03333333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1616	391	36.39009901	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1617	386.8	35.64627451	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1618	416.5	38.38333333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1619	382.5	34.90776699	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1620	408	36.94441769	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1621	391	35.01714939	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1622	442	39.27403346	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1623	442	37.71947345	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1624	442	37.03030303	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1625	589.3	44.93000243	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1626	680	42.88781535	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1627	544	35.9783297	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1628	527	36.06435644	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1629	740.4	58.88121827	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1630	646	50.35157546	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1631	753.9	59.81313302	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1632	884	70.19428958	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1633	527	39.92102506	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1634	748	55.62658228	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1635	748	55.00860585	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1636	838.7	61.76574741	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1637	977.5	71.41691279	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1638	974.7	69.55800182	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1639	748	52.11384524	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1640	782	50.07015871	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Paper"	""	"Leon"	"Augsburg Ream"	"Sheet"	"New Castile vellon maravedis"	"Silver"	1641	906.6	51.7428051	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
