"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1822	26	5.987640514	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1823	19	4.375583453	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1824	14	3.224114123	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1825	17	3.878735269	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1826	19	4.375583453	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1827	17	3.896781144	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1828	16	3.684701855	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1829	15	3.454407989	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1830	15	3.470630627	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1831	14	3.209113883	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1832	15	3.438336303	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1833	14	3.254539264	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1834	15	3.438336303	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1835	16	3.667558723	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1836	16	3.667558723	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1837	18	4.145289587	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1838	23	5.296758917	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1839	14	3.180444566	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1840	17	3.861968401	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1841	19	4.355225984	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1842	17	3.933381377	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Rum"	""	"Vermont"	"Washington US Quart"	"Litre"	"US Penny"	"Silver"	1843	18	4.184407625	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
