"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1761	0.3085	0.3085	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1762	0.336	0.336	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1791	0.259	0.259	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1792	0.2755	0.2755	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1793	0.2825	0.2825	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1794	0.283	0.283	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1795	0.282	0.282	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1796	0.282	0.282	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1797	0.282	0.282	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1798	0.2815	0.2815	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1799	0.2815	0.2815	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1800	0.2815	0.2815	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1801	0.282	0.282	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1802	0.2815	0.2815	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1803	0.281	0.281	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1804	0.281	0.281	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1805	0.2815	0.2815	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1806	0.2835	0.2835	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1807	0.2785	0.2785	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1808	0.2835	0.2835	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1809	0.2825	0.2825	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1810	0.282	0.282	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1811	0.2815	0.2815	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1812	0.2815	0.2815	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1813	0.2845	0.2845	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1814	0.274	0.274	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1815	0.275	0.275	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1816	0.284	0.284	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1817	0.2805	0.2805	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1818	0.282	0.282	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1819	0.282	0.282	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1820	0.282	0.282	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1821	0.2825	0.2825	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1822	0.2755	0.2755	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1823	0.281	0.281	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1824	0.2815	0.2815	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1825	0.2815	0.2815	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1826	0.282	0.282	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1827	0.282	0.282	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1828	0.282	0.282	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1829	0.2815	0.2815	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1830	0.282	0.282	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1831	0.281	0.281	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1832	0.2815	0.2815	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1833	0.281	0.281	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1834	0.26	0.26	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1835	0.266	0.266	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1836	0.271	0.271	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1837	0.2775	0.2775	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1838	0.2955	0.2955	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1839	0.295	0.295	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1840	0.3035	0.3035	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1841	0.3235	0.3235	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1842	0.3105	0.3105	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1843	0.3045	0.3045	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1844	0.306	0.306	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1845	0.3075	0.3075	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1846	0.3245	0.3245	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1847	0.328	0.328	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1848	0.331	0.331	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1849	0.3065	0.3065	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1850	0.318	0.318	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1851	0.317	0.317	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1852	0.3145	0.3145	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1853	0.3165	0.3165	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1854	0.3155	0.3155	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1855	0.3165	0.3165	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1856	0.318	0.318	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1857	0.333	0.333	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
