"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1446	3.67	1.9818	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1447	3.3	1.782	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1448	4	2.16	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1449	3.54	1.9116	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1450	3.54	1.9116	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1451	3.5	1.89	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1452	3.79	2.0466	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1453	3.12	1.6848	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1454	3.12	1.6848	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1455	3.25	1.755	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1456	3	1.62	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1457	3.12	1.6848	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1458	3.12	1.6848	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1459	3	1.62	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1460	3.37	1.8198	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1461	3.5	1.89	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1462	3.5	1.89	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1463	3.37	1.8198	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1464	3.33	1.7982	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1465	3	1.62	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1466	3	1.41	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1467	3	1.38	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1468	3	1.38	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1469	3.37	1.5502	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1470	3	1.38	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1471	3.37	1.5502	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1472	3.54	1.6284	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1473	3.5	1.61	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1474	3.37	1.3817	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1475	3.42	1.3851	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1476	3.37	1.36485	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1477	3.37	1.2132	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1478	4.5	1.62	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1479	4	1.44	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1480	4	1.4	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1481	4	1.4	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1482	4	1.32	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1483	4	1.32	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1484	4	1.24	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1485	4.5	1.35	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1486	4.75	1.425	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1487	4.5	1.305	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1488	4.5	0.87	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1489	6	0.96	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1490	8.83	4.3267	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1491	3.5	1.715	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1492	3.37	1.3143	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1493	3.42	1.2996	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1494	3.92	1.4896	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1495	4.37	1.4421	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1496	4.33	1.4289	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1497	4.5	1.485	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1498	4.5	1.485	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1499	4.5	1.485	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1500	4.87	1.6071	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1501	4.5	1.485	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1502	4.12	1.3596	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1503	4.33	1.4289	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1504	4.67	1.5411	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1505	4.87	1.6071	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1506	5	1.65	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1507	4.5	1.485	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1508	4.5	1.485	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1509	4.62	1.5246	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1510	4.75	1.5675	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1511	4.62	1.5246	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1512	4.54	1.4982	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1513	4.54	1.4982	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1514	4.67	1.5411	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1515	4.75	1.5675	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1516	4.79	1.5807	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1517	4.5	1.485	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1518	4.5	1.485	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1519	4.5	1.485	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Linen"	"Sail"	"Malines"	"Malines Ell"	"Metre"	"Brabant groat"	"Silver"	1520	4.5	1.485	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
