"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1693	8	1.6812	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1694	8	1.6812	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1695	8.1	1.702215	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1696	8	1.6812	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1697	8	1.6812	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1698	8	1.6812	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1699	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1700	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1701	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1702	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1703	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1704	8.7	1.828305	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1705	8.4	1.76526	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1706	8	1.6812	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1707	8	1.6812	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1708	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1709	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1710	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1711	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1712	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1713	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1714	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1715	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1716	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1717	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1718	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1719	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1720	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1721	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1722	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1723	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1724	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1725	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1726	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1727	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
"Carp"	""	"Vienna"	"Vienna Carp Piece"	"Kilogram"	"Vienna kreuzer"	"Silver"	1728	9	1.89135	"(gpih.ucdavis.edu)"	"(A.F. Pribram) (Materialien zur Geschichte der Preise und Loehne in Oesterreich  Band I) (Vienna: Carl Ueberreuters 1938) (Meat: p290-300)"
