"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Soy"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1902	17.2	0.00127	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soy"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1903	18.29	0.00139	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soy"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1904	19.67	0.00157	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soy"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1905	21.76	0.00185	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soy"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1906	19.17079055	0.0018	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soy"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1907	21.17476773	0.00195	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soy"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1908	21.88414018	0.00163	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soy"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1909	22.45163814	0.00163	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soy"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1910	23.26741646	0.00175	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soy"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1911	21.45851671	0.00161	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soy"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1912	20.71367563	0.00178	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soy"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1913	20.11070905	0.00169	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Soy"	""	"Tokyo"	"Kyoto Kuku"	"Litre"	"United States Dollar"	"Silver"	1914	20.09297474	0.00154	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
