"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1511	12	0.110917031	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1511	9	0.0832	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1512	8.9	0.0823	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1513	9	0.0832	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1514	9	0.0832	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1515	9	0.0832	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1516	12	0.110917031	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1517	18	0.166375546	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1518	9	0.0832	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1519	9	0.0832	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1520	12	0.110917031	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1521	9	0.0832	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1522	9	0.0832	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1523	9	0.0832	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1524	12	0.101310044	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1525	9	0.076	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1526	9	0.076	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1527	12	0.101310044	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1528	12	0.101310044	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1529	18	0.151965066	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1529	17.5	0.147743814	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1530	24	0.183406114	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1531	18	0.137554585	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1531	17.5	0.133733624	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1532	17.5	0.133733624	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1533	17.5	0.133733624	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1534	17.5	0.133733624	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1535	18	0.140174672	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1535	17.5	0.136280932	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1536	18.4	0.143289665	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1537	17.5	0.136280932	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1551	2.5	0.254911132	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1552	2.7	0.275304022	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1553	2.5	0.254911132	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1580	3	0.260991581	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1589	3	0.260991581	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1640	9	0.690364827	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1641	11	0.843779233	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1641	9	0.690364827	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1642	11	0.843779233	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1642	9	0.690364827	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1643	10	0.76707203	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1644	7.7	0.590645463	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1645	10	0.76707203	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1645	8	0.613657624	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1646	11.6	0.889803555	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1646	8.8	0.675023386	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1647	8.9	0.682694107	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1648	11	0.843779233	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1648	9.7	0.744059869	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1649	12	0.920486436	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1649	10.3	0.790084191	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1650	8.5	0.652011225	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1650	6.8	0.52160898	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1651	8.5	0.652011225	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1651	6.73	0.516239476	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1652	9	0.690364827	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1652	7	0.536950421	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1653	9	0.690364827	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1653	7	0.536950421	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1654	9	0.690364827	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1654	7	0.536950421	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1655	9	0.690364827	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1655	7	0.536950421	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1656	9	0.690364827	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1656	7	0.536950421	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1657	9	0.690364827	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1657	7	0.536950421	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1658	10	0.76707203	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"White"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1658	7.42	0.569167446	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
"Beer"	"Brown"	"Augsburg"	"Augsburg Viertel"	"Litre"	"Augsburg Dinar"	"Silver"	1659	9	0.690364827	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. I) (Leiden: A.W. Sijthoff's-1936 (Beverages: 616-22)"
