"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1396	95.33	107.4641183	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1397	84.33	95.06397876	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1398	80.5	90.74647564	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1399	31	67.25427305	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1400	32	69.42376573	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1402	32	69.42376573	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1403	36	78.10173644	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1404	32	69.42376573	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1405	32	59.55470099	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1406	30	55.83253218	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1407	28	52.11036337	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1408	27	50.24927896	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1410	40	73.16720408	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1414	40	73.16720408	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1415	42	76.82556428	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1417	47.25	66.32904823	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1418	51.33	55.68002961	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1420	37.33	48.43349867	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1421	37.17	48.225908	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1424	40	51.89766801	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1425	45	58.38487651	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1426	52.5	68.11568926	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1427	60	77.84650201	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1428	64	83.03626881	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1429	58.67	71.12936983	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1430	56	67.89235913	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1431	56	67.89235913	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1432	53.33	64.65534844	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1433	37.33	45.25753154	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1434	45.33	61.70547648	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1435	39.67	45.56317478	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1436	48	55.13063749	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1437	51	58.57630233	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1438	46.5	53.40780507	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1439	72	82.69595624	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1440	72	82.69595624	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1441	72	82.69595624	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1442	96	110.261275	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1443	66	75.80462655	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1444	45	51.68497265	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1445	48	55.13063749	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1446	45	51.68497265	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1447	42	48.2393078	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1448	40.5	46.51647538	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1449	48	55.13063749	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1450	45	51.68497265	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1451	39	44.79364296	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1452	42	48.2393078	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1453	54	62.02196718	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1454	54	62.02196718	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1455	42	48.2393078	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1456	42	48.2393078	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1457	54	62.02196718	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1458	66	75.80462655	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1459	54	62.02196718	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1460	61.5	70.63612928	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1461	66	75.80462655	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1462	54	62.02196718	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1463	45	51.68497265	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1464	39	44.79364296	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1465	42	48.2393078	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1466	36	35.98805503	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1467	36	35.22235173	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1468	33	32.28715575	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1469	36	35.22235173	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1470	36	35.22235173	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1471	36	35.22235173	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1472	36	35.22235173	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1473	36	35.22235173	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1474	36	31.39383524	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1475	48	41.34797812	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1476	54	46.51647538	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1477	48	36.75375833	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1478	51	39.05086822	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1479	60	45.94219791	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1480	48	35.7328206	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1481	48	35.7328206	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1482	48	33.69094513	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1483	60	42.11368142	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1484	96	63.29813934	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1485	60	38.28516492	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1486	57	36.37090668	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1487	58.5	36.08376794	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1488	94.5	38.8594424	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1489	96	32.6700074	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1490	33	34.39283982	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1491	30	31.26621802	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1492	39	32.35096436	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1493	54	43.64508801	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1494	78	63.04290491	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1495	72	50.5364177	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1496	72	50.5364177	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1497	48	33.69094513	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1498	108	75.80462655	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1499	81	56.85346991	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Cloves"	""	"Antwerp"	"Antwerp Pound"	"Kilogram"	"Brabant groat"	"Silver"	1500	108	75.80462655	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
