"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1712	1730	6574	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1713	1800	6840	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1714	1800	6840	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1715	1800	6840	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1716	1800	6840	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1717	275	1045	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1717	1800	6840	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1718	275	1045	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1718	1800	6840	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1719	275	1045	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1719	1800	6840	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1720	275	1045	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1720	1800	6840	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1721	275	1045	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1721	1800	6840	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1722	275	1045	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1722	1800	6840	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1723	275	1045	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1723	1871.5	7111.7	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1724	275	1045	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1724	1871.5	7111.7	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1725	275	1045	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1725	1871.5	7111.7	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1726	275	1045	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1726	1871.5	7111.7	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1727	275	1045	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1727	1871.5	7111.7	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1728	275	1045	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1728	1871.5	7111.7	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1729	275	1013.333333	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1729	1871.5	6896.193939	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1730	275	1013.333333	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1730	1871.5	6896.193939	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1731	275	1013.333333	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1731	1871.5	6896.193939	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1732	275	1013.333333	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1732	1871.5	6896.193939	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1733	275	1013.333333	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1733	1871.5	6896.193939	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1734	275	1013.333333	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1734	1871.5	6896.193939	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1735	275	1013.333333	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1735	1871.5	6896.193939	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1736	275	1013.333333	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1736	1871.5	6896.193939	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1737	275	1009.661836	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1737	1871.5	6871.207729	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1738	275	997.6133652	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1738	1871.5	6789.212411	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1739	275	997.6133652	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1739	1871.5	6789.212411	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1740	275	997.6133652	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1740	1871.5	6789.212411	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1741	275	997.6133652	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1741	1871.5	6789.212411	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1742	275	997.6133652	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1742	1871.5	6789.212411	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1743	275	997.6133652	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1743	1871.5	6789.212411	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1744	275	997.6133652	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1744	1871.5	6789.212411	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1745	275	915.6626506	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1745	1871.5	6231.500548	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1746	275	960.9195402	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1746	1871.5	6539.494253	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1747	275	950	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Mid"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1747	1871.5	6465.181818	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Rent"	"Low"	"Milan"	"Annual Rent"	"Annual Rent"	"Lira Milanesi"	"Silver"	1748	275	934.0782123	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
