"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1600	576	0.433654488	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1601	420	0.316206398	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1602	319	0.240166288	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1604	292	0.219838734	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1605	292	0.219838734	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1607	370	0.278562779	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1608	438	0.3297581	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1609	504	0.379447677	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1610	685	0.515717577	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1611	636	0.478826831	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1612	588	0.442688957	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1613	475	0.357614378	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1614	571	0.429890126	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1615	410	0.308677674	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1616	794	0.597780666	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1617	535	0.402786721	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1619	540	0.406551083	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1620	990	0.745343652	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1621	1302	0.980239833	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1624	706	0.607460454	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1625	662	0.569601729	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1626	576	0.495605129	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1627	393	0.33814725	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1628	438	0.3768664	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1629	630	0.54206811	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1630	521	0.448281723	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1631	466	0.400958316	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1632	324	0.278777885	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1633	198	0.170364263	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1634	309	0.265871502	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1636	373	0.320938738	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1637	826	0.710711522	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1638	1332	1.146086862	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1639	605	0.520557471	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1640	486	0.418166828	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1641	528	0.454304702	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1642	516	0.443979595	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1643	371	0.319217887	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1644	279	0.240058735	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1645	227	0.195316605	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1647	196	0.168643412	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1649	276	0.237477458	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1650	357	0.307171929	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1651	597	0.513674066	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1652	438	0.3768664	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1653	404	0.347611931	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1654	234	0.201339584	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1656	201	0.17294554	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1657	137	0.117878303	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1658	178	0.153155752	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1659	297	0.255546395	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1661	552	0.474954916	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1662	562	0.483559171	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1663	384	0.33040342	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1664	256	0.220268946	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1665	233	0.200479158	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1666	192	0.16520171	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
"Rye"	""	"Leipzig"	"Leipzig Scheffel"	"Litre"	"Leipzig pfennig"	"Silver"	1672	311	0.225328536	"(ECPdb)"	"(M.J. Elsas) (Umriss einer geschichte der preise und lohne in Deutschland vom Ausgehender mittelalter bis zum beginn des neunzehnten jahrhunderts I) (Leiden: 1936) (p516-521)"
