"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1439	684	369.36	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1440	504	272.16	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1441	648	349.92	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1442	618	333.72	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1443	432	233.28	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1444	456	246.24	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1445	360	194.4	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1446	331.5	179.01	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1447	411	221.94	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1448	432	233.28	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1449	414	223.56	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1450	360	194.4	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1451	288	155.52	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1452	348	187.92	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1453	366	197.64	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1454	480	259.2	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1455	432	233.28	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1456	432	233.28	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1457	504	272.16	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1458	636	343.44	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1459	388	209.52	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1460	456	246.24	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1461	360	194.4	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1462	384	207.36	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1463	384	207.36	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1464	360	194.4	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1465	324	174.96	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1466	288	135.36	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1467	333	153.18	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1468	360	165.6	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1469	372	171.12	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1470	420	193.2	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1471	447	205.62	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1472	408	187.68	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1473	337.5	155.25	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1474	318	130.38	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1475	360	145.8	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1476	405	164.025	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1477	396	142.56	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1478	450	162	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1479	513	184.68	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1480	432	151.2	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1481	576	201.6	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1482	846	279.18	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1483	774	255.42	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1484	594	184.14	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1485	540	162	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1486	666	199.8	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1487	645	187.05	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1488	720	139.2	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1489	952.5	152.4	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1490	720	352.8	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1491	414	202.86	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1492	474	184.86	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1493	666	253.08	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1494	558	212.04	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1495	486	160.38	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1496	504	166.32	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1497	378	124.74	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1498	427.5	141.075	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1499	504	166.32	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1500	450	148.5	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1501	432	142.56	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1502	486	160.38	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1503	423	139.59	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1504	459	151.47	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1505	630	207.9	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1506	504	166.32	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1507	468	154.44	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1508	324	106.92	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1509	393	129.69	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1510	450	148.5	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1511	405	133.65	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1512	432	142.56	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1513	594	196.02	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1514	720	237.6	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1515	828	273.24	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1516	792	261.36	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1517	513	169.29	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1518	729	240.57	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1519	702	231.66	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1520	630	207.9	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1521	684	218.88	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Oil"	"Rapeseed"	"Lier"	"Antwerp Ame"	"Litre"	"Brabant groat"	"Silver"	1522	648	207.36	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
