"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1363	46.2	1.043972601	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1364	62	1.401002191	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1367	48.5	0.885331797	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1368	46.4	0.846997842	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1369	37.8	0.672973998	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1372	45.4	0.654707749	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1374	54.5	0.793876145	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1375	70.1	1.021114087	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1376	72.1	0.912056659	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1377	54	0.811174126	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1379	87.6	1.315904694	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1383	66	0.371910203	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1384	114	0.559501247	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1386	73.5	0.464321118	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1387	55.5	0.321392426	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1388	63.5	0.367719263	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1389	76.5	0.443000372	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1390	129	0.747020234	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1391	95.3	0.529793579	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1392	120.4	0.643586371	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1393	102.8	0.5495073	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1394	67.8	0.362418239	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1395	51	0.272615489	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1396	75	0.393340803	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1397	72	0.377607171	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1398	66	0.346139907	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1399	72	0.375247374	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1400	67.5	0.351794413	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1401	66	0.343976759	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1402	66	0.343976759	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1403	80.3	0.39857639	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1405	69.9	0.346955039	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1406	99	0.491395549	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1407	106.1	0.526637048	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1408	118.8	0.589674659	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1409	70.6	0.338345837	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1410	95.3	0.456718955	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1411	141	0.675733187	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1412	126	0.603846678	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1414	85	0.407356886	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1415	80.4	0.385311689	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1416	111.8	0.535794115	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1418	92.3	0.427596698	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1419	131.4	0.608734628	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1421	67.9	0.314559218	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1422	129.3	0.599005993	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1423	58.2	0.269622187	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1424	95.7	0.443347823	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1425	83.9	0.388682156	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1426	87.1	0.403506744	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1427	119.9	0.555458767	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1428	121.6	0.445178955	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1429	97.2	0.355850283	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1430	91.5	0.295572785	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1431	131.3	0.353471052	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1432	113.9	0.368782965	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1433	129.8	0.420263642	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1434	119.9	0.388209635	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1435	127.9	0.414111863	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1436	88	0.284924503	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1437	101.3	0.327986956	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1438	111.8	0.36198363	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1439	107.1	0.3563983	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1440	92	0.3061498	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1441	68.3	0.221140268	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1442	81.8	0.264850277	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Wine"	"White"	"Navarre"	"Navarre Carapito"	"Litre"	"Navarrese penny"	"Silver"	1451	108.8	0.352270295	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
