"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1561	0.283507938	0.205069797	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1562	0.648018145	0.436459661	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1563	0.648018145	0.436459661	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1564	0.810022681	0.545574576	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1567	1.080030241	0.727432768	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1568	0.756021169	0.509202938	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1569	1.080030241	0.727432768	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1570	1.080030241	0.727432768	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1571	1.728048385	1.163892429	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1572	1.728048385	1.163892429	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1573	1.468841128	0.989308565	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1574	1.555243547	1.124954315	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1575	1.728048385	1.249949239	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1576	1.555243547	1.124954315	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1577	1.224754293	0.885901523	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1578	1.296036289	0.937461929	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1579	1.296036289	0.937461929	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1580	1.296036289	0.937461929	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1581	1.296036289	0.937461929	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1582	1.296036289	0.937461929	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1583	0.777621773	0.562477157	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1584	0.777621773	0.562477157	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1585	1.242034777	0.898401015	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1586	1.242034777	0.898401015	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1586	0.864024193	0.624974619	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1587	1.142671995	0.826528934	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1587	0.972027217	0.703096447	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1588	1.265795442	0.915587817	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1588	0.972027217	0.703096447	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1589	1.151312237	0.83277868	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1589	1.080030241	0.781218274	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1590	1.326277136	0.959336041	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1590	1.080030241	0.781218274	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1591	1.20963387	0.874964467	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1592	1.097310725	0.793717766	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1592	0.675018901	0.488261421	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1593	1.296036289	0.937461929	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1594	1.512042337	1.093705584	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1594	1.512042337	1.093705584	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1595	1.512042337	1.036142132	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1596	1.512042337	1.036142132	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1597	0.648018145	0.444060914	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1598	1.382438708	0.947329949	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1598	1.512042337	1.036142132	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1599	2.170860784	1.487604061	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1600	1.961334917	1.344024365	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1601	1.810130684	1.240410152	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1602	1.810130684	1.240410152	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1603	1.836051409	1.258172589	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1604	2.160060482	1.480203046	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1605	1.296036289	0.888121827	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1606	1.296036289	0.86535047	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1607	1.134031753	0.738254671	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1608	0.972027217	0.617353926	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1609	1.296036289	0.803542499	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1610	0.972027217	0.617353926	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1612	1.728048385	1.071389999	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1996)."
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1612	0.810022681	0.502214062	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
"Flour"	""	"Wroclaw"	"Litre"	"Litre"	"White Grosz"	"Silver"	1613	1.188033265	0.736580624	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-P.H.Lindert_2005-L.A.Abad_2005)"	"(M. Wolanski) (Ceny Zboza I Jego Przetworoe Oraz Owocow I Warzyw we Wroclawiu w Latach 1506-1618) (Wroclaw: Wydawnictwo Uniwersytetu Wroclawskiego-1993)"
