"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1514	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1515	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1516	0.596	1.132580556	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1517	0.63	1.197190857	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1517	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1518	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1519	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1520	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1520	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1521	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1521	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1522	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1523	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1523	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1524	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1524	0.68	1.292206004	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1525	0.51	0.969154503	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1525	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1526	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1526	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1527	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1528	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1528	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1529	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1529	0.67	1.273202974	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1530	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1530	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1531	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1532	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1532	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1533	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1533	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1534	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1534	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1535	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1535	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1536	0.54	1.026163591	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1536	0.73	1.387221151	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1537	0.672	1.27700358	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1537	0.69	1.311209033	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1538	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1538	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1539	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1540	0.72	1.368218122	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Holzwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1540	1.08	2.052327183	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1541	0.778	1.53535011	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1542	0.78	1.539297026	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1543	0.72	1.420889562	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1544	0.9	1.776111953	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1545	0.765	1.50969516	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1546	0.9	1.776111953	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1547	0.81	1.598500757	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1548	0.78	1.539297026	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1549	0.81	1.598500757	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1550	0.683	1.347871626	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1551	0.9	1.776111953	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1552	0.9	1.776111953	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1553	0.698	1.377473492	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1554	0.9	1.776111953	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1555	0.9	1.776111953	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1556	0.9	1.776111953	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1557	0.96	1.894519416	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1560	0.9	1.776111953	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1561	0.9	1.776111953	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1562	0.9	1.776111953	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1566	0.9	1.724989672	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1569	0.9	1.724989672	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1570	0.9	1.724989672	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
"Firewood"	"Dornwellen"	"Frankfurt"	"Frankfurt Wellen"	"Litre"	"Frankfurt pfennig"	"Silver"	1571	0.9	1.724989672	"(gpih.ucdavis.edu)"	"(M.J. Elsas) (Umriss einer Geschichte der Preise und Loehne in Deutschland. Vol. II) (Leiden: A.W. Sijthoff's-1940) (Fuel: 492-502)"
