"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1748	362.6666667	0.479943536	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1749	384	0.504787672	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1750	384	0.505916951	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1751	384	0.502529114	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1752	233.1428571	0.305792596	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1753	288	0.376896836	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1754	288	0.374355958	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1755	288	0.376896836	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1756	304	0.396047524	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1757	321	0.43424303	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1758	344	0.476485119	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1759	324.8	0.455621692	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1760	342	0.440524644	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1761	344	0.405669921	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1762	370.9090909	0.44285699	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1763	440	0.536995648	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1764	385	0.456284555	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1765	352	0.436842724	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1766	331.4285714	0.423009058	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1767	315.4285714	0.399805065	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1768	320	0.391483355	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1769	251	0.304117163	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1770	321.2222222	0.391089284	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1771	394.6666667	0.473544289	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1772	347.6363636	0.415069885	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1773	378.6666667	0.440983414	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1774	322.2857143	0.390488514	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1775	336	0.420938713	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1776	336	0.419950594	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1777	336	0.420938713	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1778	320	0.398070815	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1779	320	0.38583696	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1780	315.4285714	0.380325004	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1781	301.0909091	0.359495674	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1782	296	0.338618986	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1783	388.9230769	0.438058871	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1784	294	0.330278791	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1785	264	0.301235149	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1786	264	0.297353253	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1787	270.6086957	0.295247106	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1788	297.3333333	0.313037682	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1789	304	0.301282202	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1790	304	0.315586402	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1791	303.1578947	0.339675208	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1792	269.3333333	0.304152453	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1793	256	0.289848253	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1794	291.3684211	0.351314706	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1795	322.1333333	0.413040035	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1796	477.0909091	0.610323919	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1797	672	0.843853664	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1798	672	0.83792495	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1799	672	0.800376426	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
"Salt"	"Spanish"	"Copenhagen"	"Copenhagen Danish Salt Tonde"	"Litre"	"Danish Skilling"	"Silver"	1800	672	0.78654276	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Condiments: 297-314)"
