"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1884	2.749150449	0.840040543	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1885	2.565756192	0.78998628	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1886	2.952039781	0.925741696	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1887	2.628130028	0.812093766	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1888	2.063990662	0.653940133	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1897	4.734	2.128785334	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1898	3.546	1.745730957	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1899	2.533	1.230093794	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1900	2.967	1.384939641	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1901	3.419	1.664658818	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1902	2.853	1.579793096	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1903	2.71	1.483959917	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1904	2.323	1.167827575	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1905	2.511	1.2028211	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1906	4.357	1.906922787	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1907	4.932	2.198164145	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1908	4.449	2.422974122	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1909	3.524	1.988461313	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1910	3.738	2.00580623	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1911	3.6	1.964318996	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1912	3.607	1.717511208	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1913	4.283	2.082044938	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Cachar"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1914	4.614	2.452803543	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
