"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1534	4	0.817226083	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1535	4.1	0.837656735	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1536	4.6	0.939809995	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1538	3.9	0.79679543	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1539	3.5	0.715072822	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1540	4	0.817226083	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1541	4.4	0.898948691	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1542	4	0.817226083	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1543	4.6	0.939809995	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1544	4.4	0.898948691	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1545	3.9	0.79679543	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1546	4.2	0.858087387	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1547	4.8	0.980671299	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1548	5.3	1.082824559	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1549	5	1.021532603	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1550	6	1.225839124	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1551	6	1.225839124	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1552	6.8	1.38928434	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1553	6.4	1.307561732	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1554	6.4	1.307561732	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1555	5.5	1.123685864	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1556	5	1.021532603	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1557	6.5	1.327992384	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1558	8	1.634452165	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1559	8	1.634452165	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1560	7	1.430145644	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1561	7.3	1.491437601	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1562	7.5	1.532298905	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1563	8	1.634452165	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1565	7.5	1.532298905	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1566	7.5	1.532298905	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1567	8.5	1.736605425	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1569	7.7	1.573160209	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1570	7.7	1.573160209	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1571	7.4	1.511868253	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1572	7.7	1.573160209	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1573	8.4	1.716174773	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1577	7.4	1.511868253	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1578	7.4	1.511868253	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1579	7.9	1.614021513	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1580	8.4	1.716174773	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1581	8.9	1.818328034	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1582	8.4	1.716174773	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1583	8	1.634452165	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1584	10	2.043065206	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1585	11.8	2.410816944	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1586	11.2	2.288233031	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1587	8.5	1.736605425	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1588	8.5	1.736605425	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1589	9.6	1.961342598	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1590	9	1.838758686	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1591	8	1.634452165	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1592	9.3	1.900050642	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1593	8	1.634452165	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1594	8.5	1.736605425	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1595	6.8	1.38928434	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1596	9	1.838758686	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1597	12	2.451678248	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1598	9	1.838758686	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1599	10	2.043065206	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1600	12	2.451678248	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1601	13.3	2.717276724	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1602	11	2.247371727	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1603	14	2.831971573	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1604	12	2.403606125	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1605	16	3.204808167	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1606	13.2	2.643966738	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1607	10.8	2.163245513	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1608	10	2.003005104	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Beef"	""	"Leon"	"Castile Pound"	"Kilogram"	"New Castile vellon maravedis"	"Silver"	1609	8.5	1.702554339	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
