"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1888	1.706490573	0.540672346	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1889	2.509419011	0.811721082	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1890	2.39808987	0.752608393	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1897	4.494	2.020862123	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1898	2.853	1.404560186	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1899	1.962	0.952800641	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1900	2.701	1.260775858	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1901	3.512	1.709939096	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1902	3.152	1.745358513	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1903	2.474	1.354729459	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1904	2.494	1.253793359	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1905	3.108	1.488796487	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1906	4.902	2.145452261	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1907	5.54	2.469146261	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1908	5.319	2.89678565	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1909	4.678	2.639620324	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1910	3.16	1.695652137	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1911	3.271	1.784802066	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1912	3.731	1.776555119	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1913	6.431	3.126227177	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bogra"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1914	7.952	4.22728517	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
