"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1544	9.65	0.50234253	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1545	12.52	0.651743883	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1546	8.62	0.448724623	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1547	2.87	0.149401353	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1548	2.54	0.132222801	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1549	5.09	0.264966163	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1550	5.71	0.29724102	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1551	4	0.208224883	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1552	6.47	0.336803748	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1553	4.76	0.247787611	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1554	4.47	0.232691307	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1555	5.9	0.307131702	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1556	5.43	0.282665279	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1557	8.37	0.435710567	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1558	5.33	0.277459656	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1559	4.19	0.218115565	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1560	9.13	0.475273295	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1561	5.92	0.308172827	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1562	5.74	0.298802707	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1564	5.56	0.289432587	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1565	6.28	0.326913066	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1566	9.69	0.504424779	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1567	8.8	0.458094742	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1568	5.92	0.308172827	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1569	4.85	0.25247267	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1570	6.82	0.355023425	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1571	13.28	0.691306611	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1572	11.13	0.579385737	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1573	13.9	0.723581468	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1575	8.91	0.463820927	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1576	6.53	0.339927121	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1577	7.67	0.399271213	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1578	7.08	0.368558043	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1579	7.08	0.368558043	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1581	7.07	0.36803748	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1582	9.19	0.478396668	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1583	9.9	0.515356585	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1584	8.13	0.423217074	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1585	9.19	0.478396668	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1586	15.91	0.828214472	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1588	23.68	1.232691307	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1589	12.02	0.625715773	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1590	9.9	0.515356585	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1591	12.02	0.625715773	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1592	25.45	1.324830817	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1593	31.82	1.656428943	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1594	8.48	0.441436752	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1595	10.61	0.552316502	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1596	10.25	0.533576262	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1597	24.75	1.288391463	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1598	19.8	1.03071317	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1599	16.26	0.846434149	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1600	8.13	0.423217074	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1601	7.78	0.404997397	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1602	5.84	0.304008329	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1603	6.67	0.347214992	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
"Rye"	""	"Voiron"	"Voiron Bichet"	"Litre"	"Silver"	"Silver"	1604	7.23	0.376366476	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p455-61)"
