"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1298	1	10	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1299	1	10	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1300	1	10	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1301	1	10	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1302	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1303	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1304	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1305	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1306	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1307	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1308	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1309	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1310	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1311	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1312	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1313	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1314	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1315	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1316	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1317	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1318	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1319	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1320	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1321	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1322	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1323	1	10.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1324	1	13.75	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1325	1	13.75	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1326	1	13.75	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1327	1	13.75	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1328	1	14.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1329	1	14.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1330	1	14.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1331	1	14.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1332	1	14.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1333	1	14.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1334	1	14.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1335	1	14.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1336	1	14.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1337	1	12.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1338	1	12.8	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1339	1	11.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1340	1	11.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1341	1	11.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1342	1	11.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1343	1	11.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1344	1	11.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1345	1	11	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1346	1	11	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1347	1	10.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
"Gold"	""	"Modena"	"Gram"	"Gram"	"Gold"	"Silver"	1348	1	10.4	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Carlo M. Cipolla)( Studi di storia della moneta) (Pavia: Universit� de Pavia-1948) (Appx 1)"
