"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1726	50	159.75625	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1727	48	153.366	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1729	48	149.448	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1731	48	149.448	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1732	44	136.994	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1734	50	155.675	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1735	52	161.902	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1736	44	136.994	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1737	40	124.54	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1738	42	130.767	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1739	44	136.994	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1740	42	130.767	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1741	50	155.675	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1742	50	155.675	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1743	55	171.2425	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1744	55	171.2425	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1745	50	155.675	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1746	52	161.902	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1747	50	155.675	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1748	46	143.221	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1749	28	87.178	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1750	27	84.0645	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1751	29	90.2915	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1752	28	87.178	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1753	24	74.724	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1754	30	93.405	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1755	30	93.405	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1756	28	87.178	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1757	26	80.951	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1758	30	93.405	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1759	29	90.2915	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1760	24	74.724	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1761	26	80.951	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1762	27	84.0645	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1763	30	93.405	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1764	24	74.724	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1765	24	74.724	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1766	24	74.724	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1767	24	74.724	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1768	27	84.0645	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1769	27	84.0645	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1770	25	77.8375	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1771	22	68.497	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1772	24	73.299	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1773	18	54.97425	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1774	20	61.0825	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1775	24.5	74.8260625	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1776	20	61.0825	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1777	24	73.299	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1778	24	73.299	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1779	48	146.598	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1780	46.5	142.0168125	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1781	45	137.435625	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1782	56	171.031	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1783	43	131.327375	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1784	40	122.165	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1785	27	82.461375	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1786	32	97.732	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1787	48	145.47	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1788	22	66.67375	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1789	26	78.79625	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1790	28	84.8575	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1791	30	90.91875	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1792	28	84.8575	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1793	28	84.8575	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1794	28	84.8575	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1795	26	78.79625	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1796	29	87.888125	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1797	34	103.04125	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1798	34	103.04125	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1799	34	103.04125	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
"Paper"	""	"Buenos Aires"	"Augsburg Ream"	"Sheet"	"Indias Real"	"Silver"	1800	54	163.65375	"(gpih.ucdavis.edu)-(M.Cuesta_2007-L.A.Abad_2008)"	"(San Pedro Telmo convent archives)"
