"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1614	314.5	1.851970181	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1615	247	1.454488505	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1616	175.7	1.044873944	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1617	221	1.301384452	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1618	201.2	1.184789826	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1619	306	1.784422594	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1620	198.3	1.147352945	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1622	221	1.254761452	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1623	237.8	1.29670403	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1624	240.2	1.285859915	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1625	314.5	1.532167722	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1626	357	1.43872863	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1627	176	0.743773025	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1628	188	0.822074314	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1629	217.2	1.103712233	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1630	150	0.747063405	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1631	284.8	1.4438047	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1632	136	0.690039711	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1633	170	0.822859426	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1634	323	1.534860679	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1635	190	0.892829023	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1636	204	0.959968281	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1637	195	0.910341992	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1638	217	0.989513044	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1639	213	0.948236749	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1640	157.3	0.643556373	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1641	323	1.177938007	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1642	442	1.204001942	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1643	153	0.727903078	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1644	306	1.414900132	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1645	314.5	1.395338739	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1646	408	1.752561703	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1647	272	1.213862857	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1648	345.7	1.484633881	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1649	272	1.137542138	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wine"	""	"Andalusia"	"Seville Arroba"	"Litre"	"New Castile vellon maravedis"	"Silver"	1650	220.8	0.871761561	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
