"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1610	3.5705	1.286634836	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1610	3.5	1.265378842	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1611	3.34175	1.157399515	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1611	3.53	1.226620731	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1612	4.0255	1.446853364	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1612	4.07	1.467659643	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1613	4.09075	1.404017521	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1613	4.08	1.404934274	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1614	3.97875	1.359102269	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1614	4.03	1.381137088	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1615	4.018	1.382911511	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1615	4.32	1.491744557	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1616	4.71825	1.494055967	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1616	3.78	1.20089206	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1617	3.41725	0.996661134	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1617	4.14	1.211427331	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1618	4.663	1.265424856	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1618	5.34	1.453913128	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1619	5.5435	1.56662737	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1619	4.9	1.389325458	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1620	4.565	1.650843469	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1620	4.54	1.647203372	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1621	4.15125	1.501229931	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1621	3.98	1.444034781	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1622	4.0285	1.456834531	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1622	4.35	1.578273889	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1623	4.754	1.719152082	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1623	4.88	1.770521471	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1624	4.665	1.685985495	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1624	4.49	1.628076406	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1625	4.2505	1.537099751	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1625	3.99	1.447642028	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1626	4.05275	1.465672023	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1626	4.38	1.589232178	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1627	4.73675	1.712913852	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1627	4.59	1.665305817	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1628	4.60975	1.667062866	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1628	5.53	2.006439142	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1629	6.8365	2.472210354	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1629	6.74	2.445331572	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1630	5.9345	2.146054921	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1630	5.9	2.140597261	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1631	5.3575	1.937386144	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1631	4.81	1.745120185	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1632	4.014	1.451532036	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1632	3.21	1.164610082	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1633	3.2145	1.162390098	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1633	3.21	1.16458116	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1634	2.9465	1.0654896	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1634	2.68	0.972307911	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1635	3.125	1.124128957	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1635	4.97	1.793695663	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1636	5.53225	1.966393911	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1636	4.74	1.690337089	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1637	4.537	1.60447263	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1637	3.89	1.380191634	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1638	3.426	1.233297974	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1638	3.42	1.235187879	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1639	3.426	1.205329911	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1639	3.05	1.076575942	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1640	2.73125	0.946547357	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1640	2.73	0.949226373	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1641	2.63	0.914472917	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1641	2.685	0.930535902	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1642	2.77	0.96261401	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1642	2.685	0.930016049	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1643	3.86	1.314733264	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1643	3.28675	1.115811318	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1644	3.98	1.355554728	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1644	4.236	1.438015872	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1645	3.23	1.100167378	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
"Bread"	""	"Milan"	"England British Pound"	"Kilogram"	"Milanesi Soldi"	"Silver"	1645	3.3795	1.147314377	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Bread"	""	"Milan"	"Milan Grossa Libbra"	"Kilogram"	"Milanesi Soldi"	"Silver"	1646	3.32	1.143940234	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Domenico Sella) (Salari e lavoro nell'edilizia lombarda durante il secolo XVII) (Pavia: 1968)"
