"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1465	100	0.115077987	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1466	112.5	0.112680529	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1467	100	0.098	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1468	121.87	0.119468425	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1469	105	0.102930866	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1470	108.33	0.106195245	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1471	109.37	0.10721475	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1472	93	0.0912	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1473	100	0.098	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1474	113.12	0.0988	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1488	175.5	0.0723	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1490	130.5	0.136271516	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1491	130.5	0.136271516	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1495	124.75	0.0877	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1496	131.25	0.0923	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1498	125	0.0879	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1499	125	0.0879	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1500	131.25	0.0923	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1501	112.5	0.0791	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1502	128.62	0.0905	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1503	128.62	0.0905	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1504	128.62	0.0905	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1505	150	0.105488154	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1506	128.62	0.0905	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1507	127.5	0.0897	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1508	112.5	0.0791	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1509	110.62	0.0778	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1511	102	0.071731945	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1512	106.25	0.0747	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1513	116.62	0.082	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1514	118.67	0.0835	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1515	125	0.0879	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1516	150	0.105488154	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1517	150	0.105488154	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1518	150	0.105488154	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1519	150	0.105488154	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1520	150	0.105488154	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1521	150	0.102291544	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1522	159	0.108429036	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1523	150	0.102291544	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1524	187.5	0.12786443	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1525	187.5	0.115877139	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1526	187.5	0.111881376	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1527	187.5	0.12786443	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1528	187.5	0.12786443	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1531	207	0.14116233	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1532	207	0.14116233	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1533	207	0.14116233	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1534	207	0.14116233	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1535	207	0.14116233	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1536	207	0.14116233	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1537	207	0.14116233	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1538	207	0.14116233	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1539	222.75	0.151902942	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1540	222.75	0.151902942	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1541	222.75	0.151902942	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1542	222.75	0.151902942	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1543	236.25	0.161109181	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1544	250	0.170485906	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1545	261	0.177987286	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1546	261	0.177987286	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1547	250	0.170485906	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1548	250	0.170485906	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1549	250	0.170485906	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1550	243	0.165712301	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1551	243	0.165712301	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1552	243	0.165712301	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1553	262.5	0.167822064	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1554	262.5	0.167822064	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1555	300	0.191796644	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1556	337.5	0.215771225	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1557	332.75	0.212734445	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1558	342	0.218648175	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1559	354.37	0.203900931	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1560	354.37	0.203900931	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1561	322.5	0.185563253	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1562	337.5	0.194194102	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1563	334.5	0.192467933	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1564	349.5	0.201098782	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1565	337.5	0.194194102	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1566	355.5	0.204551121	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1567	340.5	0.195920272	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1568	337.5	0.194194102	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1569	348	0.200235697	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1570	371.25	0.213613513	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1571	375	0.215771225	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1572	337.5	0.194194102	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1573	375	0.215771225	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1574	405	0.224402074	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1575	462	0.255984588	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1576	450	0.239745806	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1577	408.75	0.191636814	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1578	423	0.19831773	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Beef"	"Salted"	"Malines"	"Malines Hundred Pound"	"Kilogram"	"Brabant groat"	"Silver"	1579	456	0.194353933	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
