"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1443	22.5	12.15	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1444	22.5	12.15	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1445	23.25	12.555	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1446	24	12.96	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1447	24	12.96	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1448	26	14.04	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1449	26	14.04	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1450	26	14.04	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1451	27	14.58	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1452	28.5	15.39	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1453	27	14.58	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1454	30	16.2	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1455	27	14.58	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1456	24	12.96	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1457	24	12.96	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1458	21	11.34	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1459	21	11.34	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1460	26	14.04	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1461	28.5	15.39	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1462	24	12.96	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1463	24	12.96	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1464	25.5	13.77	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1465	28.5	15.39	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1466	33	15.51	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1467	31.5	14.49	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1468	30	13.8	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1469	30	13.8	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1470	27	12.42	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1471	25.5	11.73	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1472	24	11.04	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1473	22.5	10.35	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1474	24	9.84	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1475	27	10.935	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1476	27	10.935	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1477	27	9.72	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1478	27	9.72	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1479	30	10.8	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1480	22.5	7.875	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1481	23.25	8.1375	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1482	25.5	8.415	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1483	24	7.92	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1484	36	11.16	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1485	26.5	7.95	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1486	48	14.4	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1487	40.5	11.745	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1488	33	6.38	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1489	72	11.52	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1490	30	14.7	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1491	30	14.7	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1492	30	11.7	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1493	30	11.4	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1494	30	11.4	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1495	36	11.88	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1496	36	11.88	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1497	33	10.89	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1498	28.5	9.405	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1499	24	7.92	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1500	27	8.91	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1501	28.5	9.405	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1502	31.5	10.395	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1503	25.5	8.415	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1504	22.12	7.2996	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1505	19.5	6.435	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1506	24	7.92	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1507	24	7.92	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1508	27.75	9.1575	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1509	31.5	10.395	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1510	28.5	9.405	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1511	33	10.89	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1512	32	10.56	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1513	28.5	9.405	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1514	30	9.9	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1515	30	9.9	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1516	29.25	9.6525	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1517	28.75	9.4875	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1518	30	9.9	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1519	31.5	10.395	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1520	33	10.89	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1521	33	10.56	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1522	34.5	11.04	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1523	33	10.56	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1524	36	11.52	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1525	36	10.44	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1526	39	10.92	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1527	45	14.4	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1528	39	12.48	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1529	39	12.48	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1530	39	12.48	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1531	30.37	9.7184	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1532	33	10.56	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Charcoal"	"Oak"	"Antwerp"	"Antwerp Viertel"	"Litre"	"Brabant groat"	"Silver"	1533	23.5	7.52	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
